20190430_1045
Trial Settings	NA	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
5541.7898846804	0.91451063575641	0	0	0	0	-0.1692351102829	0.04569024965167	-0.070349767804146	0.094160072505474	0.094160072505474	0.044844038784504	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.8032180137	0.92784396908883	0	0	0	0	-0.16929538547993	0.045674774795771	-0.070398591458797	0.094169646501541	0.094169646501541	0.044873081147671	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.813870954	0.93849690940715	0	0	0	0	-0.16915675997734	0.045691061764956	-0.070421352982521	0.094203665852547	0.094203665852547	0.044888839125633	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.825327096	0.94995305136217	0	0	0	0	-0.16921156644821	0.045692022889853	-0.070389971137047	0.094104215502739	0.094104215502739	0.044834487140179	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.8386604293	0.96328638469458	0	0	0	0	-0.16934250295162	0.045779932290316	-0.070299610495567	0.094145357608795	0.094145357608795	0.044874243438244	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.8499298358	0.9745557911765	0	0	0	0	-0.16936309635639	0.045770533382893	-0.070305518805981	0.094165824353695	0.094165824353695	0.04486958310008	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.8632631691	0.98788912450891	0	0	0	0	-0.16936536133289	0.045784458518028	-0.070293575525284	0.094122245907784	0.094122245907784	0.044911507517099	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.8765965025	1.0012224578413	0	0	0	0	-0.16949728131294	0.045903466641903	-0.070201627910137	0.094131924211979	0.094131924211979	0.044891975820065	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.8880524519	1.0126784072381	0	0	0	0	-0.16933253407478	0.045803561806679	-0.070293784141541	0.094184227287769	0.094184227287769	0.044886164367199	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.9013857852	1.0260117405705	0	0	0	0	-0.16923280060291	0.045687425881624	-0.070344775915146	0.094116151332855	0.094116151332855	0.044820006936789	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.9127337202	1.0373596756017	0	0	0	0	-0.16932900249958	0.045828875154257	-0.07029864192009	0.094159632921219	0.094159632921219	0.044850740581751	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.9260670536	1.0506930089341	0	0	0	0	-0.16920046508312	0.045718114823103	-0.070402383804321	0.094182543456554	0.094182543456554	0.044880952686071	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.9394003869	1.0640263422665	0	0	0	0	-0.1691877245903	0.045705534517765	-0.070408172905445	0.094165988266468	0.094165988266468	0.044890150427818	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.9508181251	1.0754440804531	0	0	0	0	-0.16915911436081	0.045683167874813	-0.070417925715446	0.094133801758289	0.094133801758289	0.044822625815868	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.9609359721	1.0855619274353	0	0	0	0	-0.16920650005341	0.045713767409325	-0.070377826690674	0.094125591218472	0.094125591218472	0.044823504984379	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.9817876949	1.1064136502901	0	0	0	0	-0.16926315426826	0.045814722776413	-0.070348225533962	0.094193801283836	0.094193801283836	0.044882144778967	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5541.9951210282	1.1197469836225	0	0	0	0	-0.16923668980598	0.045677918940783	-0.070361196994781	0.094139233231544	0.094139233231544	0.044887129217386	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.0065112503	1.1311372057253	0	0	0	0	-0.16924810409546	0.04572357237339	-0.070362612605095	0.094151139259338	0.094151139259338	0.044872708618641	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.0198445837	1.1444705390577	0	0	0	0	-0.16918098926544	0.045730527490377	-0.070397533476353	0.094163715839386	0.094163715839386	0.044888712465763	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.033177917	1.1578038723901	0	0	0	0	-0.16916777193546	0.045717809349298	-0.070410296320915	0.094117484986782	0.094117484986782	0.044904340058565	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.0442063221	1.1688322774617	0	0	0	0	-0.16914987564087	0.045736454427242	-0.070415407419205	0.094160780310631	0.094160780310631	0.044904444366693	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.0575396554	1.1821656107941	0	0	0	0	-0.16917490959167	0.045761112123728	-0.070347741246223	0.094087079167366	0.094087079167366	0.044899325817823	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.0683664738	1.192992429168	0	0	0	0	-0.16920654475689	0.045741494745016	-0.070362284779549	0.094117514789104	0.094117514789104	0.044893190264702	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.0816998071	1.2063257625005	0	0	0	0	-0.16915164887905	0.045755345374346	-0.070375829935074	0.094144642353058	0.094144642353058	0.044912166893482	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.0950331405	1.2196590958329	0	0	0	0	-0.16917695105076	0.045779526233673	-0.070387803018093	0.094079405069351	0.094079405069351	0.04492661356926	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.1064358349	1.2310617902358	0	0	0	0	-0.16920904815197	0.045834809541702	-0.070248164236546	0.09413019567728	0.09413019567728	0.044892892241478	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.1197691682	1.2443951235682	0	0	0	0	-0.1691897213459	0.045786146074533	-0.070360288023949	0.094086244702339	0.094086244702339	0.044938486069441	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.1309392857	1.2555652410801	0	0	0	0	-0.16922645270824	0.045784432440996	-0.070365995168686	0.094066359102726	0.094066359102726	0.044915240257978	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.144272619	1.2688985744126	0	0	0	0	-0.16921481490135	0.045871291309595	-0.070314586162567	0.09413930773735	0.09413930773735	0.044927395880222	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.1576059524	1.282231907745	0	0	0	0	-0.16920635104179	0.045779779553413	-0.07037690281868	0.094143986701965	0.094143986701965	0.044874239712954	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.1687688489	1.2933948042401	0	0	0	0	-0.16923552751541	0.045873142778873	-0.070278011262417	0.094042576849461	0.094042576849461	0.044914670288563	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.1796534634	1.3042794188232	0	0	0	0	-0.16922184824944	0.045865576714277	-0.070304699242115	0.094074361026287	0.094074361026287	0.04492561519146	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.1909540527	1.3155800080576	0	0	0	0	-0.16932265460491	0.045959733426571	-0.070189945399761	0.093995742499828	0.093995742499828	0.044866614043713	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.204287386	1.32891334139	0	0	0	0	-0.16917541623116	0.04578910022974	-0.070410318672657	0.094138041138649	0.094138041138649	0.044893026351929	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.2176207193	1.3422466747224	0	0	0	0	-0.16918754577637	0.045779272913933	-0.070359967648983	0.094076633453369	0.094076633453369	0.044905442744493	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.2285429153	1.3531688706826	0	0	0	0	-0.16921709477901	0.045873682945967	-0.070316225290298	0.094057627022266	0.094057627022266	0.044903576374054	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.2418762486	1.366502204015	0	0	0	0	-0.16923959553242	0.045905970036983	-0.07025407999754	0.094066813588142	0.094066813588142	0.04493336006999	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.2543587858	1.3789847411927	0	0	0	0	-0.16927766799927	0.046010479331017	-0.070199467241764	0.094062954187393	0.094062954187393	0.044897332787514	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.2676921191	1.3923180745251	0	0	0	0	-0.16926714777946	0.046017572283745	-0.070241555571556	0.094004705548286	0.094004705548286	0.044871170073748	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.2810254525	1.4056514078575	0	0	0	0	-0.16921734809875	0.045945826917887	-0.070229709148407	0.094046019017696	0.094046019017696	0.044929102063179	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.292861107	1.4174870623483	0	0	0	0	-0.1691757440567	0.04595648124814	-0.070257812738419	0.09408675134182	0.09408675134182	0.044959992170334	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.3081926639	1.4328186193115	0	0	0	0	-0.16919977962971	0.045941881835461	-0.07025071233511	0.094096966087818	0.094096966087818	0.044951323419809	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.3189419807	1.4435679361231	0	0	0	0	-0.16919979453087	0.046027190983295	-0.07022812962532	0.094090737402439	0.094090737402439	0.04496493563056	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.3322753141	1.4569012694556	0	0	0	0	-0.1693077236414	0.046117980033159	-0.07014562189579	0.094079911708832	0.094079911708832	0.044944498687983	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.3456282164	1.4702541717434	0	0	0	0	-0.16932928562164	0.046137098222971	-0.070069573819637	0.094094768166542	0.094094768166542	0.044946163892746	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.3589615497	1.4835875050758	0	0	0	0	-0.16924621164799	0.046061113476753	-0.070144198834896	0.094090759754181	0.094090759754181	0.044956520199776	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.372294883	1.4969208384082	0	0	0	0	-0.16923213005066	0.046061560511589	-0.070202752947807	0.094064436852932	0.094064436852932	0.044946573674679	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.3824165852	1.507042540612	0	0	0	0	-0.1691879928112	0.04609889164567	-0.070172294974327	0.094062902033329	0.094062902033329	0.044949728995562	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.3957499186	1.5203758739444	0	0	0	0	-0.16926175355911	0.046157836914063	-0.070064604282379	0.094093516469002	0.094093516469002	0.044970776885748	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.4070435596	1.5316695149586	0	0	0	0	-0.169249817729	0.046155765652657	-0.070101656019688	0.094088904559612	0.094088904559612	0.044981881976128	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.4203768929	1.545002848291	0	0	0	0	-0.16926473379135	0.046152763068676	-0.070111945271492	0.094072259962559	0.094072259962559	0.044995930045843	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.4337102262	1.5583361816234	0	0	0	0	-0.16920565068722	0.046085584908724	-0.070169158279896	0.094052195549011	0.094052195549011	0.044951163232327	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.4446468642	1.5692728196163	0	0	0	0	-0.1691747456789	0.046071782708168	-0.070194691419601	0.094086274504662	0.094086274504662	0.04498615115881	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.4579801976	1.5826061529488	0	0	0	0	-0.16922467947006	0.046178672462702	-0.070130877196789	0.094055518507957	0.094055518507957	0.044981248676777	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.4686944884	1.5933204438215	0	0	0	0	-0.16915617883205	0.04608566686511	-0.070153936743736	0.094079755246639	0.094079755246639	0.044976808130741	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.4820278218	1.606653777154	0	0	0	0	-0.16928590834141	0.046167094260454	-0.07008770108223	0.094142161309719	0.094142161309719	0.045021496713161	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.4953611551	1.6199871104864	0	0	0	0	-0.16924713551998	0.046151753515005	-0.070069573819637	0.094096496701241	0.094096496701241	0.044993083924055	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.5062968905	1.6309228458522	0	0	0	0	-0.16920727491379	0.046088732779026	-0.07011891156435	0.09411159157753	0.09411159157753	0.044999554753304	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.5196302238	1.6442561791846	0	0	0	0	-0.16916926205158	0.046100199222565	-0.070158861577511	0.094103008508682	0.094103008508682	0.045002844184637	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.5304769	1.6551028553522	0	0	0	0	-0.16921898722649	0.046150840818882	-0.070102408528328	0.094166398048401	0.094166398048401	0.044985748827457	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.5438102333	1.6684361886846	0	0	0	0	-0.16922481358051	0.046173360198736	-0.070034258067608	0.094115883111954	0.094115883111954	0.04491650313139	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.5571435666	1.681769522017	0	0	0	0	-0.16926003992558	0.046171694993973	-0.070080235600471	0.094103269279003	0.094103269279003	0.044997118413448	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.5682959325	1.692921887864	0	0	0	0	-0.16926550865173	0.046155884861946	-0.070069134235382	0.094095386564732	0.094095386564732	0.044961512088776	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.5824760383	1.7071019936448	0	0	0	0	-0.169209420681	0.046172939240932	-0.070095829665661	0.094159126281738	0.094159126281738	0.044931318610907	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.5938126644	1.7184386197605	0	0	0	0	-0.16921256482601	0.046152036637068	-0.070105820894241	0.094127297401428	0.094127297401428	0.044899400323629	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.6071459977	1.7317719530929	0	0	0	0	-0.16921919584274	0.046161647886038	-0.070125102996826	0.094136118888855	0.094136118888855	0.044961702078581	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.6214286058	1.7460545611975	0	0	0	0	-0.16922521591187	0.046181589365005	-0.070095807313919	0.09417387843132	0.09417387843132	0.044932268559933	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.6347619391	1.7593878945299	0	0	0	0	-0.16921271383762	0.046074993908405	-0.070155993103981	0.094128757715225	0.094128757715225	0.044956564903259	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.6480952725	1.7727212278623	0	0	0	0	-0.16928297281265	0.046162445098162	-0.070029385387897	0.094141691923141	0.094141691923141	0.044969320297241	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.6594898432	1.7841157986222	0	0	0	0	-0.16920779645443	0.046163119375706	-0.070131830871105	0.094178691506386	0.094178691506386	0.04500101134181	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.6728231766	1.7974491319546	0	0	0	0	-0.16923056542873	0.046155523508787	-0.070090621709824	0.09417911618948	0.09417911618948	0.044984515756369	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.6836557116	1.8082816669657	0	0	0	0	-0.16947177052498	0.046079881489277	-0.070122852921486	0.094190068542957	0.094190068542957	0.044999402016401	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.6969890449	1.8216150002982	0	0	0	0	-0.16931335628033	0.04612822085619	-0.070083357393742	0.09409249573946	0.09409249573946	0.044903960078955	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.7103223782	1.8349483336306	0	0	0	0	-0.16928467154503	0.04612971842289	-0.070133738219738	0.094151847064495	0.094151847064495	0.045001376420259	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.7213444649	1.8459704203133	0	0	0	0	-0.16930145025253	0.046116530895233	-0.070063635706902	0.094222009181976	0.094222009181976	0.045013852417469	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.7346777983	1.8593037536457	0	0	0	0	-0.16927981376648	0.046120148152113	-0.070054359734058	0.09413306415081	0.09413306415081	0.044958379119635	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.7454895729	1.8701155282351	0	0	0	0	-0.16928328573704	0.046124961227179	-0.070049442350864	0.094157867133617	0.094157867133617	0.045009531080723	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.7588229062	1.8834488615676	0	0	0	0	-0.16929017007351	0.046158231794834	-0.070031628012657	0.094168342649937	0.094168342649937	0.044964827597141	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.7708397159	1.8954656712913	0	0	0	0	-0.16924926638603	0.046154204756022	-0.070113010704517	0.094139203429222	0.094139203429222	0.044937420636415	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.78778517	1.9124111253414	0	0	0	0	-0.16929148137569	0.046175587922335	-0.070010885596275	0.094174213707447	0.094174213707447	0.044985376298428	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.7994927758	1.9241187311573	0	0	0	0	-0.16921113431454	0.046151261776686	-0.070046693086624	0.094139352440834	0.094139352440834	0.044985894113779	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.8115472912	1.9361732466186	0	0	0	0	-0.16941167414188	0.046169497072697	-0.069903306663036	0.094208590686321	0.094208590686321	0.045011982321739	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.8248806246	1.949506579951	0	0	0	0	-0.1692770421505	0.046213563531637	-0.070068202912807	0.094164915382862	0.094164915382862	0.044935092329979	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.835917386	1.9605433413426	0	0	0	0	-0.16930958628654	0.046174082905054	-0.069976411759853	0.09415639936924	0.09415639936924	0.044978033751249	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.8492507193	1.973876674675	0	0	0	0	-0.16927324235439	0.046196203678846	-0.070042319595814	0.094153977930546	0.094153977930546	0.044973831623793	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.8637162598	1.9883422151852	0	0	0	0	-0.16925728321075	0.04618289321661	-0.070031508803368	0.094117715954781	0.094117715954781	0.04496381431818	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.8770495931	2.0016755485176	0	0	0	0	-0.16924306750298	0.046131625771523	-0.070082888007164	0.094144813716412	0.094144813716412	0.044978648424149	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.8903829265	2.01500888185	0	0	0	0	-0.16927109658718	0.046105422079563	-0.070040881633759	0.094189189374447	0.094189189374447	0.045001097023487	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5542.9011264023	2.0257523576638	0	0	0	0	-0.16925881803036	0.046160463243723	-0.070043139159679	0.094152726233006	0.094152726233006	0.044992692768574	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
