20190204_1458
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
6779.5419411255	1.1601617467559	0	0	0	0	-0.13195453584194	0.050791569054127	0.1317500770092	0.13606663048267	0.13606663048267	0.051673855632544	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.5552744588	1.1734950800883	0	0	0	0	-0.13190430402756	0.050806064158678	0.13177780807018	0.13609316945076	0.13609316945076	0.051668934524059	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.5686077921	1.1868284134207	0	0	0	0	-0.13190545141697	0.050802659243345	0.13175982236862	0.13607652485371	0.13607652485371	0.051685482263565	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.5819411254	1.2001617467531	0	0	0	0	-0.13191904127598	0.050783645361662	0.13176393508911	0.13609893620014	0.13609893620014	0.051646806299686	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.5952744588	1.2134950800855	0	0	0	0	-0.13192196190357	0.050811089575291	0.13174420595169	0.13604865968227	0.13604865968227	0.051656879484653	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.6086077921	1.2268284134179	0	0	0	0	-0.13195386528969	0.050805989652872	0.13175472617149	0.13602085411549	0.13602085411549	0.051696483045816	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.6219411254	1.2401617467503	0	0	0	0	-0.13192968070507	0.050821259617805	0.13180591166019	0.13607168197632	0.13607168197632	0.051667649298906	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.6352744588	1.2534950800828	0	0	0	0	-0.13190053403378	0.050835628062487	0.13178586959839	0.13612140715122	0.13612140715122	0.051692694425583	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.6486077921	1.2668284134152	0	0	0	0	-0.13192336261272	0.050822451710701	0.13172678649426	0.136060744524	0.136060744524	0.051680445671082	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.6619411254	1.2801617467476	0	0	0	0	-0.13191023468971	0.050825316458941	0.13179242610931	0.13608719408512	0.13608719408512	0.051651265472174	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.6752744588	1.29349508008	0	0	0	0	-0.1319554746151	0.050808113068342	0.13175967335701	0.13608661293983	0.13608661293983	0.051687147468328	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.6944986689	1.3127192902311	0	0	0	0	-0.13190998136997	0.050807427614927	0.13176190853119	0.13606260716915	0.13606260716915	0.051746383309364	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.7078320023	1.3260526235636	0	0	0	0	-0.13190823793411	0.050804954022169	0.13177745044231	0.13608293235302	0.13608293235302	0.051662757992744	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.7211653356	1.339385956896	0	0	0	0	-0.13192585110664	0.050814639776945	0.13174143433571	0.13604502379894	0.13604502379894	0.051698803901672	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.7312113816	1.3494320029095	0	0	0	0	-0.13193729519844	0.050817228853703	0.13174596428871	0.13604979217052	0.13604979217052	0.051689244806767	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.7445447149	1.3627653362419	0	0	0	0	-0.1319634616375	0.050771646201611	0.13174730539322	0.13608598709106	0.13608598709106	0.051650889217854	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.7578780483	1.3760986695743	0	0	0	0	-0.13193972408772	0.050760447978973	0.13173644244671	0.13604959845543	0.13604959845543	0.051680706441402	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.7688230145	1.3870436358065	0	0	0	0	-0.13193368911743	0.05080895498395	0.13177125155926	0.13602861762047	0.13602861762047	0.05166595056653	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.7807230163	1.3989436375714	0	0	0	0	-0.13192744553089	0.050788663327694	0.13173732161522	0.13604153692722	0.13604153692722	0.051715951412916	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.7940563496	1.4122769709038	0	0	0	0	-0.13194392621517	0.05076077952981	0.13172747194767	0.13604944944382	0.13604944944382	0.051632273942232	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.8062441249	1.4244647462065	0	0	0	0	-0.13196471333504	0.050804808735847	0.13173684477806	0.13605479896069	0.13605479896069	0.051662486046553	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.8195774582	1.4377980795389	0	0	0	0	-0.13195449113846	0.050786796957254	0.1317420899868	0.1360387057066	0.1360387057066	0.051677543669939	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.8329107916	1.4511314128713	0	0	0	0	-0.13191847503185	0.050780616700649	0.13177193701267	0.13606968522072	0.13606968522072	0.051662467420101	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.8462441249	1.4644647462037	0	0	0	0	-0.13191293179989	0.050781324505806	0.13172753155231	0.13622921705246	0.13622921705246	0.051567610353231	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.8595774582	1.4777980795361	0	0	0	0	-0.13193012773991	0.05079123005271	0.13175685703754	0.13605211675167	0.13605211675167	0.051674034446478	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.8729107916	1.4911314128685	0	0	0	0	-0.13193096220493	0.050812553614378	0.13173206150532	0.13602431118488	0.13602431118488	0.051694750785828	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.8862441249	1.5044647462009	0	0	0	0	-0.13193936645985	0.05080646649003	0.13174884021282	0.1361970603466	0.1361970603466	0.051608145236969	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.899060959	1.5172815803198	0	0	0	0	-0.13192114233971	0.050811678171158	0.13178713619709	0.13602548837662	0.13602548837662	0.051668711006641	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.9123942923	1.5306149136522	0	0	0	0	-0.13191875815392	0.050800744444132	0.13174645602703	0.13603579998016	0.13603579998016	0.051650155335665	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.9257276257	1.5439482469847	0	0	0	0	-0.13191077113152	0.050803124904633	0.13175402581692	0.13601890206337	0.13601890206337	0.051711440086365	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.939060959	1.5572815803171	0	0	0	0	-0.13193586468697	0.050819791853428	0.13174732029438	0.13604478538036	0.13604478538036	0.051651541143656	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.9523942923	1.5706149136495	0	0	0	0	-0.13191741704941	0.050792701542377	0.13176214694977	0.13603018224239	0.13603018224239	0.051685467362404	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.9657276257	1.5839482469819	0	0	0	0	-0.13193945586681	0.050793044269085	0.13177213072777	0.13615192472935	0.13615192472935	0.051669854670763	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.979060959	1.5972815803143	0	0	0	0	-0.13193146884441	0.050769560039043	0.13175804913044	0.13600705564022	0.13600705564022	0.051693107932806	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6779.9923942923	1.6106149136467	0	0	0	0	-0.13187120854855	0.050807241350412	0.13178399205208	0.13619895279408	0.13619895279408	0.051567040383816	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.0057276257	1.6239482469791	0	0	0	0	-0.13192270696163	0.050789296627045	0.1317380964756	0.13599045574665	0.13599045574665	0.051655527204275	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.019060959	1.6372815803115	0	0	0	0	-0.13192473351955	0.050799459218979	0.1317478120327	0.13602094352245	0.13602094352245	0.051681410521269	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.0323942923	1.6506149136439	0	0	0	0	-0.13190722465515	0.050796691328287	0.13176545500755	0.13606151938438	0.13606151938438	0.051662757992744	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.0457276257	1.6639482469764	0	0	0	0	-0.13190573453903	0.050766997039318	0.131771042943	0.13606625795364	0.13606625795364	0.051673624664545	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.059060959	1.6772815803088	0	0	0	0	-0.13188147544861	0.050772771239281	0.13176921010017	0.13606065511703	0.13606065511703	0.051676619797945	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.0723942923	1.6906149136412	0	0	0	0	-0.13189443945885	0.050770845264196	0.13176840543747	0.13607101142406	0.13607101142406	0.051662515848875	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.0857276257	1.7039482469736	0	0	0	0	-0.13193362951279	0.050795052200556	0.13175377249718	0.13602548837662	0.13602548837662	0.051662284880877	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.0981916771	1.7164122983622	0	0	0	0	-0.13191682100296	0.050793644040823	0.13176642358303	0.13609012961388	0.13609012961388	0.051656354218721	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.1115250104	1.7297456316946	0	0	0	0	-0.13190984725952	0.050799496471882	0.13177096843719	0.13605841994286	0.13605841994286	0.051672570407391	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.1248583437	1.7430789650271	0	0	0	0	-0.13189740478992	0.050806935876608	0.13176971673965	0.13605530560017	0.13605530560017	0.051682710647583	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.1381916771	1.7564122983595	0	0	0	0	-0.13188306987286	0.050768107175827	0.13177455961704	0.13610437512398	0.13610437512398	0.051646821200848	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.1515250104	1.7697456316919	0	0	0	0	-0.13189962506294	0.050767984241247	0.13174374401569	0.13602429628372	0.13602429628372	0.051676277071238	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.1648583437	1.7830789650243	0	0	0	0	-0.13190215826035	0.050811670720577	0.1317725032568	0.13603785634041	0.13603785634041	0.051678348332644	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.1781916771	1.7964122983567	0	0	0	0	-0.13190953433514	0.050807520747185	0.13179658353329	0.13604564964771	0.13604564964771	0.05165658146143	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.1915250104	1.8097456316891	0	0	0	0	-0.13186351954937	0.050788920372725	0.13178732991219	0.1360762566328	0.1360762566328	0.051672779023647	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.2048583437	1.8230789650215	0	0	0	0	-0.13186773657799	0.050797160714865	0.13178288936615	0.13609917461872	0.13609917461872	0.0516666918993	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.218191677	1.8364122983539	0	0	0	0	-0.13188105821609	0.050789263099432	0.13178777694702	0.13605737686157	0.13605737686157	0.051702860742807	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.2315250104	1.8497456316863	0	0	0	0	-0.13189840316772	0.050785068422556	0.1317697763443	0.13618671894073	0.13618671894073	0.05156921595335	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.2448583437	1.8630789650188	0	0	0	0	-0.13188661634922	0.050786841660738	0.13178731501102	0.13612586259842	0.13612586259842	0.051676623523235	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.258191677	1.8764122983512	0	0	0	0	-0.13189129531384	0.050801280885935	0.1318008005619	0.13608410954475	0.13608410954475	0.051690213382244	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.2715250104	1.8897456316836	0	0	0	0	-0.13185161352158	0.050767794251442	0.13179755210876	0.13605318963528	0.13605318963528	0.051695939153433	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.2830244143	1.9012450355604	0	0	0	0	-0.13187377154827	0.050814494490623	0.13178224861622	0.13610115647316	0.13610115647316	0.05169165879488	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.2979051231	1.9161257443757	0	0	0	0	-0.13188859820366	0.050778359174728	0.13177463412285	0.13619439303875	0.13619439303875	0.051607690751553	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.3112384564	1.9294590777081	0	0	0	0	-0.13190358877182	0.050806779414415	0.13177980482578	0.13608917593956	0.13608917593956	0.05164160951972	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.3228684082	1.9410890295203	0	0	0	0	-0.1318911164999	0.050775814801455	0.13178923726082	0.13621270656586	0.13621270656586	0.051570169627666	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.3362017415	1.9544223628527	0	0	0	0	-0.13186424970627	0.050798449665308	0.13179388642311	0.1360958814621	0.1360958814621	0.051653388887644	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.3495350749	1.9677556961851	0	0	0	0	-0.13187402486801	0.050794668495655	0.13178497552872	0.13608361780643	0.13608361780643	0.051653239876032	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.3628684082	1.9810890295175	0	0	0	0	-0.13186299800873	0.050764214247465	0.13175478577614	0.13605825603008	0.13605825603008	0.051691506057978	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.3762017415	1.9944223628499	0	0	0	0	-0.13187785446644	0.050778929144144	0.13178284466267	0.13610045611858	0.13610045611858	0.051615476608276	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.3895350749	2.0077556961824	0	0	0	0	-0.13189667463303	0.05080471932888	0.13177825510502	0.136051684618	0.136051684618	0.051670901477337	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.4028684082	2.0210890295148	0	0	0	0	-0.13188350200653	0.050764307379723	0.13177901506424	0.13607630133629	0.13607630133629	0.051663648337126	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.4162017415	2.0344223628472	0	0	0	0	-0.1318666934967	0.050765629857779	0.1317642480135	0.13629817962646	0.13629817962646	0.051523715257645	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.4295350749	2.0477556961796	0	0	0	0	-0.13185076415539	0.050770811736584	0.13179208338261	0.13608360290527	0.13608360290527	0.051694296300411	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.4428684082	2.061089029512	0	0	0	0	-0.13187192380428	0.050775073468685	0.13178610801697	0.13606762886047	0.13606762886047	0.051695708185434	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.4562017415	2.0744223628444	0	0	0	0	-0.13190667331219	0.05076988786459	0.13178625702858	0.1362511664629	0.1362511664629	0.051607776433229	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.4695350749	2.0877556961768	0	0	0	0	-0.13186319172382	0.050764467567205	0.13182216882706	0.13607457280159	0.13607457280159	0.051700342446566	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.4828684082	2.1010890295092	0	0	0	0	-0.13184422254562	0.050781916826963	0.13177096843719	0.1361136585474	0.1361136585474	0.051678411662579	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.5008583983	2.1190790195878	0	0	0	0	-0.13183994591236	0.050784606486559	0.13176976144314	0.13612496852875	0.13612496852875	0.05167680978775	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.5141917316	2.1324123529203	0	0	0	0	-0.1318818628788	0.050787825137377	0.13177156448364	0.13622865080833	0.13622865080833	0.051639135926962	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.5275250649	2.1457456862527	0	0	0	0	-0.13187624514103	0.050802681595087	0.13179038465023	0.13608518242836	0.13608518242836	0.0516750626266	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.5408583983	2.1590790195851	0	0	0	0	-0.13188347220421	0.050816901028156	0.13178111612797	0.13609418272972	0.13609418272972	0.05167618393898	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.5541917316	2.1724123529175	0	0	0	0	-0.1318427324295	0.050797414034605	0.13177838921547	0.13608127832413	0.13608127832413	0.051681406795979	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.5675250649	2.1857456862499	0	0	0	0	-0.13185146450996	0.050806075334549	0.13178104162216	0.13622580468655	0.13622580468655	0.051547985523939	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.5808583983	2.1990790195823	0	0	0	0	-0.13186751306057	0.050790388137102	0.13177831470966	0.13606460392475	0.13606460392475	0.051629584282637	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.5941917316	2.2124123529147	0	0	0	0	-0.13189667463303	0.050812516361475	0.1317971944809	0.13606359064579	0.13606359064579	0.051655277609825	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.6075250649	2.2257456862471	0	0	0	0	-0.13187623023987	0.050800152122974	0.13180071115494	0.1360530257225	0.1360530257225	0.051698207855225	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.6208583983	2.2390790195795	0	0	0	0	-0.13185708224773	0.050812166184187	0.1318219602108	0.13611951470375	0.13611951470375	0.051664233207703	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.6341917316	2.252412352912	0	0	0	0	-0.13187272846699	0.05081756785512	0.13180460035801	0.13624297082424	0.13624297082424	0.051627140492201	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.6475250649	2.2657456862444	0	0	0	0	-0.13188813626766	0.050828658044338	0.13178206980228	0.13606005907059	0.13606005907059	0.0517120026052	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.6608583983	2.2790790195768	0	0	0	0	-0.13190586864948	0.050819873809814	0.13180822134018	0.13608622550964	0.13608622550964	0.051696080714464	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.6741917316	2.2924123529092	0	0	0	0	-0.13188992440701	0.050810970366001	0.1318124383688	0.13609290122986	0.13609290122986	0.051642253994942	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.6875250649	2.3057456862416	0	0	0	0	-0.13187432289124	0.050795111805201	0.13177809119225	0.13606253266335	0.13606253266335	0.051719546318054	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.7028557915	2.3210764128007	0	0	0	0	-0.13185878098011	0.050818238407373	0.13180567324162	0.13610476255417	0.13610476255417	0.051707491278648	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.7161891248	2.3344097461331	0	0	0	0	-0.13187381625175	0.050829745829105	0.13178698718548	0.13607417047024	0.13607417047024	0.051652453839779	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
6780.7295224582	2.3477430794655	0	0	0	0	-0.13189408183098	0.050801251083612	0.13176685571671	0.13606871664524	0.13606871664524	0.05169391259551	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
