20190312_1424
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
4125.6132447194	1.1610083747755	0	0	0	0	-0.094878755509853	0.03842618316412	0.030965292826295	0.070028886198997	0.070028886198997	0.042144097387791	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.6267929181	1.1745565734527	0	0	0	0	-0.09484601765871	0.038398794829845	0.030939666554332	0.070013895630836	0.070013895630836	0.042147446423769	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.6401262514	1.1878899067851	0	0	0	0	-0.094890661537647	0.038344219326973	0.030954668298364	0.069998860359192	0.069998860359192	0.042128592729568	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.6520827216	1.1998463768969	0	0	0	0	-0.09487134963274	0.038307413458824	0.030916484072804	0.069992907345295	0.069992907345295	0.042085748165846	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.6654160549	1.2131797102293	0	0	0	0	-0.09486661106348	0.038289558142424	0.030922496691346	0.07000408321619	0.07000408321619	0.042084164917469	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.6762505596	1.2240142149731	0	0	0	0	-0.094887658953667	0.038278762251139	0.030898092314601	0.069971345365047	0.069971345365047	0.042072646319866	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.689583893	1.2373475483055	0	0	0	0	-0.094861775636673	0.038254201412201	0.030893892049789	0.069975331425667	0.069975331425667	0.042078845202923	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.7029172263	1.2506808816379	0	0	0	0	-0.094888187944889	0.038226835429668	0.030892899259925	0.069956950843334	0.069956950843334	0.042080737650394	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.7141508286	1.2619144839155	0	0	0	0	-0.094921372830868	0.038238119333982	0.030881883576512	0.069967769086361	0.069967769086361	0.042060196399689	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.7255285784	1.2732922337191	0	0	0	0	-0.094861030578613	0.038231890648603	0.030873807147145	0.069973401725292	0.069973401725292	0.042072381824255	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.736741011	1.2845046663824	0	0	0	0	-0.094899393618107	0.038235045969486	0.030871437862515	0.069952055811882	0.069952055811882	0.042047541588545	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.7500743444	1.2978379997148	0	0	0	0	-0.094897530972958	0.03820713609457	0.030855186283588	0.069929264485836	0.069929264485836	0.042038407176733	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.7634076777	1.3111713330472	0	0	0	0	-0.094866119325161	0.038212295621634	0.030832257121801	0.069964036345482	0.069964036345482	0.042002875357866	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.7748326369	1.3225962922497	0	0	0	0	-0.094913311302662	0.038221508264542	0.030845997855067	0.069935731589794	0.069935731589794	0.042008925229311	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.7881659702	1.3359296255821	0	0	0	0	-0.094904080033302	0.038221422582865	0.030856873840094	0.069932371377945	0.069932371377945	0.042007610201836	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.799289452	1.3470531073654	0	0	0	0	-0.094870284199715	0.038223974406719	0.030856437981129	0.069967485964298	0.069967485964298	0.041966367512941	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.8126227854	1.3603864406978	0	0	0	0	-0.094858549535275	0.038194112479687	0.030818592756987	0.069917067885399	0.069917067885399	0.041919708251953	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.8259561187	1.3737197740302	0	0	0	0	-0.094856537878513	0.038187596946955	0.030809562653303	0.069950968027115	0.069950968027115	0.041879642754793	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.8372204103	1.3849840656258	0	0	0	0	-0.094881951808929	0.038155127316713	0.03077132627368	0.069901965558529	0.069901965558529	0.041883490979671	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.8505537436	1.3983173989582	0	0	0	0	-0.094903104007244	0.038150459527969	0.030739691108465	0.069901071488857	0.069901071488857	0.041818980127573	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.8620066843	1.4097703395983	0	0	0	0	-0.09487197548151	0.038137547671795	0.030696220695972	0.069919362664223	0.069919362664223	0.04182593151927	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.8753400176	1.4231036729307	0	0	0	0	-0.094896025955677	0.038116794079542	0.030694866552949	0.069915108382702	0.069915108382702	0.041780058294535	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.8886733509	1.4364370062631	0	0	0	0	-0.094886511564255	0.038135081529617	0.030680758878589	0.069924592971802	0.069924592971802	0.041799817234278	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.9001611931	1.4479248484804	0	0	0	0	-0.094847023487091	0.03810840472579	0.030668172985315	0.069935403764248	0.069935403764248	0.041786041110754	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.9134945265	1.4612581818128	0	0	0	0	-0.094896420836449	0.038097850978374	0.030667811632156	0.069907896220684	0.069907896220684	0.041767094284296	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.9309309815	1.4786946368731	0	0	0	0	-0.094878010451794	0.038109429180622	0.030680632218719	0.06992544233799	0.06992544233799	0.041790720075369	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.9442643149	1.4920279702055	0	0	0	0	-0.094875060021877	0.038090374320745	0.030723851174116	0.069879159331322	0.069879159331322	0.041781235486269	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.9552892739	1.5030529292471	0	0	0	0	-0.094857089221478	0.038109079003334	0.030701236799359	0.069917112588882	0.069917112588882	0.041770856827497	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.9686226072	1.5163862625795	0	0	0	0	-0.094845615327358	0.038141172379255	0.030707854777575	0.069893188774586	0.069893188774586	0.041795883327723	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.9819559406	1.529719595912	0	0	0	0	-0.09489518404007	0.038144491612911	0.030736148357391	0.069896064698696	0.069896064698696	0.041799437254667	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4125.9935596199	1.5413232752617	0	0	0	0	-0.094886474311352	0.038153555244207	0.030767194926739	0.069892078638077	0.069892078638077	0.041820120066404	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.0068929532	1.5546566085941	0	0	0	0	-0.094875775277615	0.038137499243021	0.030758643522859	0.069902054965496	0.069902054965496	0.041802953928709	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.0180013912	1.5657650465937	0	0	0	0	-0.094879448413849	0.038163602352142	0.030772320926189	0.069922909140587	0.069922909140587	0.041793193668127	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.0313347246	1.5790983799261	0	0	0	0	-0.094841323792934	0.038188271224499	0.030770134180784	0.069942608475685	0.069942608475685	0.041815217584372	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.0446680579	1.5924317132585	0	0	0	0	-0.094871856272221	0.038179740309715	0.030787454918027	0.069882526993752	0.069882526993752	0.041842684149742	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.0560349481	1.6037986034571	0	0	0	0	-0.094863869249821	0.038207530975342	0.030806405469775	0.069917745888233	0.069917745888233	0.04185426235199	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.0693682814	1.6171319367895	0	0	0	0	-0.094894453883171	0.038230162113905	0.03083136677742	0.069924540817738	0.069924540817738	0.041860532015562	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.0810306315	1.6287942868939	0	0	0	0	-0.094884604215622	0.03820563480258	0.030827023088932	0.069903247058392	0.069903247058392	0.041894022375345	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.0943639649	1.6421276202263	0	0	0	0	-0.094858698546886	0.038264229893684	0.030855551362038	0.069945029914379	0.069945029914379	0.04191042855382	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.1076972982	1.6554609535588	0	0	0	0	-0.094882793724537	0.038269087672234	0.030864141881466	0.06992944329977	0.06992944329977	0.04192553460598	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.1189167593	1.6666804146798	0	0	0	0	-0.094909265637398	0.038271531462669	0.030878087505698	0.069946236908436	0.069946236908436	0.041919928044081	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.1330646714	1.6808283267637	0	0	0	0	-0.094845846295357	0.038308333605528	0.030889632180333	0.069930665194988	0.069930665194988	0.04198519513011	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.1490492931	1.6968129484067	0	0	0	0	-0.094874553382397	0.038318313658237	0.030896458774805	0.069935649633408	0.069935649633408	0.04196510836482	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.1647652327	1.7125288880779	0	0	0	0	-0.094825722277164	0.038367971777916	0.030926026403904	0.06995951384306	0.06995951384306	0.04198956489563	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.1762240144	1.7239876697149	0	0	0	0	-0.094848960638046	0.038381278514862	0.030932269990444	0.069952845573425	0.069952845573425	0.042004946619272	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.1895573477	1.7373210030473	0	0	0	0	-0.09482416510582	0.038413498550653	0.030945071950555	0.069967769086361	0.069967769086361	0.041983269155025	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.1995792555	1.7473429108095	0	0	0	0	-0.094784148037434	0.038448188453913	0.030955044552684	0.069989547133446	0.069989547133446	0.042004134505987	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.210732881	1.7584965363203	0	0	0	0	-0.094802297651768	0.038449764251709	0.030969209969044	0.069930918514729	0.069930918514729	0.042015969753265	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.2240662143	1.7718298696527	0	0	0	0	-0.094771549105644	0.038522005081177	0.031014923006296	0.069961257278919	0.069961257278919	0.042026910930872	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.2349465886	1.7827102438951	0	0	0	0	-0.094744756817818	0.038532145321369	0.031024502590299	0.069969765841961	0.069969765841961	0.042031411081553	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.2482799219	1.7960435772275	0	0	0	0	-0.094806522130966	0.038532886654139	0.031051537021995	0.069978475570679	0.069978475570679	0.042015697807074	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.2616132552	1.8093769105599	0	0	0	0	-0.094811528921127	0.038593672215939	0.031077787280083	0.069934718310833	0.069934718310833	0.042047549039125	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.2731630778	1.8209267331658	0	0	0	0	-0.094811603426933	0.038581795990467	0.031059384346008	0.069935038685799	0.069935038685799	0.042037829756737	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.2864964112	1.8342600664982	0	0	0	0	-0.094831921160221	0.038607310503721	0.031065573915839	0.069910012185574	0.069910012185574	0.042050313204527	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.2975218075	1.8452854628122	0	0	0	0	-0.094775684177876	0.038641028106213	0.031092995777726	0.069989047944546	0.069989047944546	0.042071800678968	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.3108551408	1.8586187961446	0	0	0	0	-0.094779424369335	0.038632765412331	0.031113041564822	0.069964952766895	0.069964952766895	0.042083848267794	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.3241884741	1.871952129477	0	0	0	0	-0.09478821605444	0.038673799484968	0.031106423586607	0.06996227055788	0.06996227055788	0.042079195380211	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.3347735249	1.8825371802113	0	0	0	0	-0.094798743724823	0.038677003234625	0.031100073829293	0.069969683885574	0.069969683885574	0.042060948908329	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.3481068582	1.8958705135437	0	0	0	0	-0.094815269112587	0.038651939481497	0.031112069264054	0.069942429661751	0.069942429661751	0.04207494482398	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.3594793286	1.9072429839825	0	0	0	0	-0.094820320606232	0.038643855601549	0.031100980937481	0.069980718195438	0.069980718195438	0.042061671614647	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.372812662	1.920576317315	0	0	0	0	-0.094776555895805	0.038656745105982	0.031087165698409	0.069987468421459	0.069987468421459	0.042072094976902	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.3861459953	1.9339096506474	0	0	0	0	-0.094813413918018	0.038622140884399	0.031081771478057	0.069980911910534	0.069980911910534	0.042051997035742	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.3972077976	1.9449714529173	0	0	0	0	-0.094779290258884	0.038629572838545	0.031068922951818	0.069990925490856	0.069990925490856	0.042043671011925	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.4105411309	1.9583047862498	0	0	0	0	-0.094812907278538	0.038639679551125	0.031064223498106	0.069961167871952	0.069961167871952	0.042052082717419	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.4214263192	1.969189974503	0	0	0	0	-0.094806119799614	0.038602858781815	0.031053582206368	0.06994067132473	0.06994067132473	0.042056642472744	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.4347596525	1.9825233078354	0	0	0	0	-0.094804249703884	0.038617290556431	0.031060120090842	0.069966457784176	0.069966457784176	0.042041148990393	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.4480929858	1.9958566411678	0	0	0	0	-0.094807095825672	0.038592308759689	0.031027289107442	0.069958575069904	0.069958575069904	0.042041148990393	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.4594947776	2.0072584329446	0	0	0	0	-0.094805389642715	0.038562417030334	0.031031593680382	0.069972306489944	0.069972306489944	0.042049113661051	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.4728281109	2.020591766277	0	0	0	0	-0.094866000115871	0.038543980568647	0.030958896502852	0.069928131997585	0.069928131997585	0.042019188404083	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.4840508817	2.0318145370302	0	0	0	0	-0.094898492097855	0.038501210510731	0.030962333083153	0.069908708333969	0.069908708333969	0.042023669928312	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.497384215	2.0451478703626	0	0	0	0	-0.094870001077652	0.038509741425514	0.030946573242545	0.069900803267956	0.069900803267956	0.042019184678793	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.5107175484	2.058481203695	0	0	0	0	-0.094878703355789	0.038501467555761	0.0309545584023	0.069928526878357	0.069928526878357	0.042019404470921	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.5218933825	2.0696570378441	0	0	0	0	-0.094871059060097	0.038492247462273	0.030954414978623	0.069943375885487	0.069943375885487	0.041965156793594	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.5334336052	2.0811972605088	0	0	0	0	-0.094885557889938	0.038487330079079	0.030950080603361	0.069951072335243	0.069951072335243	0.04200391843915	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.5448668806	2.0926305359135	0	0	0	0	-0.094913676381111	0.038454052060843	0.0309485681355	0.069912992417812	0.069912992417812	0.041971735656261	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.5582002139	2.1059638692459	0	0	0	0	-0.09488782286644	0.038474705070257	0.030932648107409	0.069897569715977	0.069897569715977	0.041973605751991	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.5715335472	2.1192972025783	0	0	0	0	-0.094934098422527	0.038456480950117	0.030983353033662	0.069914266467094	0.069914266467094	0.041972693055868	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.582586925	2.1303505803298	0	0	0	0	-0.094922684133053	0.0384776070714	0.030981527641416	0.069869719445705	0.069869719445705	0.041988674551249	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.5959202583	2.1436839136622	0	0	0	0	-0.094862446188927	0.038501866161823	0.030994284898043	0.069920666515827	0.069920666515827	0.041958883404732	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.6068602059	2.1546238612873	0	0	0	0	-0.094862066209316	0.038502637296915	0.030977992340922	0.069912388920784	0.069912388920784	0.042017579078674	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.6201935393	2.1679571946197	0	0	0	0	-0.094909332692623	0.038483001291752	0.030985966324806	0.069918833673	0.069918833673	0.041965652257204	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.6335268726	2.1812905279521	0	0	0	0	-0.094888791441917	0.038493804633617	0.030984085053205	0.069873660802841	0.069873660802841	0.041999880224466	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.6450631558	2.1928268111524	0	0	0	0	-0.094934739172459	0.038477048277855	0.031003734096885	0.069903805851936	0.069903805851936	0.0419837012887	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.65637645	2.2041401053639	0	0	0	0	-0.094906874001026	0.038478191941977	0.030972661450505	0.069885745644569	0.069885745644569	0.041995141655207	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.6675630756	2.2153267309195	0	0	0	0	-0.094849213957787	0.038512092083693	0.030975269153714	0.069880247116089	0.069880247116089	0.041983153671026	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.6808964089	2.2286600642519	0	0	0	0	-0.094895727932453	0.038485761731863	0.030991980805993	0.069898121058941	0.069898121058941	0.041964929550886	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.6918493223	2.2396129776116	0	0	0	0	-0.094953313469887	0.038446631282568	0.030968479812145	0.069854721426964	0.069854721426964	0.041980367153883	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.7030328709	2.2507965262112	0	0	0	0	-0.094967029988766	0.038444943726063	0.030958421528339	0.069860264658928	0.069860264658928	0.041982710361481	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.7163662042	2.2641298595436	0	0	0	0	-0.094989895820618	0.038402248173952	0.030937351286411	0.06986890733242	0.06986890733242	0.04193152487278	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
4126.7273795655	2.2751432208315	0	0	0	0	-0.094967871904373	0.038413189351559	0.030944665893912	0.069860011339188	0.069860011339188	0.041952401399612	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
