20190312_1058
Trial Settings	AS	BA	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	0
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
5748.8227887603	9.3134413392891	0.67	0.67	2.3492289502461	2.3492289502461	-0.11617551743984	0.043252609670162	0.068334273993969	0.057364206761122	0.057364206761122	0.065327681601048	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5748.8361220936	9.3267746726215	0.67	0.67	2.3581622835788	2.3581622835788	-0.11606077104807	0.043239869177341	0.074830658733845	0.057528622448444	0.057528622448444	0.063351988792419	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5748.8464460212	9.3370986002283	0.67	0.67	2.3650793150754	2.3650793150754	-0.1160621419549	0.043094322085381	0.081254035234451	0.057951334863901	0.057951334863901	0.061540059745312	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5748.8597793546	9.3504319335607	0.68	0.68	2.3740959817414	2.3740959817414	-0.11624410003424	0.043143533170223	0.087854981422424	0.058411944657564	0.058411944657564	0.059805911034346	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5748.877152364	9.3678049429946	0.68	0.68	2.3859096281565	2.3859096281565	-0.1161279976368	0.043044921010733	0.10105782747269	0.059413891285658	0.059413891285658	0.058822400867939	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5748.8874993629	9.3781519418771	0.68	0.68	2.3929455873966	2.3929455873966	-0.11605085432529	0.042951453477144	0.10745568573475	0.059488322585821	0.059488322585821	0.059424962848425	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5748.9008326962	9.3914852752096	0.68	0.68	2.4020122540627	2.4020122540627	-0.11611318588257	0.043079480528831	0.11398603767157	0.059252306818962	0.059252306818962	0.060538742691278	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5748.9110140079	9.401666586934	0.68	0.68	2.4089355460353	2.4089355460353	-0.11605806648731	0.043016631156206	0.12046873569489	0.058929115533829	0.058929115533829	0.06241637840867	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5748.9243473413	9.4149999202664	0.68	0.68	2.4180022127013	2.4180022127013	-0.11599069833755	0.042947091162205	0.1335454583168	0.05711092799902	0.05711092799902	0.068882457911968	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5748.9376806746	9.4283332535988	0.68	0.68	2.4270688793674	2.4270688793674	-0.11583114415407	0.043195959180593	0.14025926589966	0.055899117141962	0.055899117141962	0.073575489223003	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5748.9484577236	9.4391103025528	0.68	0.68	2.4343972726561	2.4343972726561	-0.11593865603209	0.042937941849232	0.14656373858452	0.054539289325476	0.054539289325476	0.078600846230984	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5748.9590318458	9.4496844247506	0.68	0.68	2.4415876757506	2.4415876757506	-0.11592223495245	0.043113220483065	0.15348650515079	0.053211957216263	0.053211957216263	0.083458699285984	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5748.97779224	9.4684448189364	0.68	0.68	2.4543447437969	2.4543447437969	-0.11597882211208	0.042969465255737	0.16704516112804	0.050936814397573	0.050936814397573	0.092127591371536	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5748.9911255733	9.4817781522688	0.68	0.68	2.463411410463	2.463411410463	-0.11595034599304	0.042910121381283	0.17365749180317	0.050060909241438	0.050060909241438	0.095893770456314	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.0044589066	9.4951114856012	0.68	0.68	2.472478077129	2.472478077129	-0.11614662408829	0.043034505099058	0.18685537576675	0.049333818256855	0.049333818256855	0.1010927259922	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.0177922399	9.5084448189336	0.68	0.68	2.4815447437951	2.4815447437951	-0.11610097438097	0.043055817484856	0.19346521794796	0.050035212188959	0.050035212188959	0.10203000158072	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.0315491003	9.5222016793168	0.68	0.68	2.4908994088556	2.4908994088556	-0.11606545001268	0.042872555553913	0.20014446973801	0.051322408020496	0.051322408020496	0.10165888816118	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.0448824337	9.5355350126492	0.69	0.69	2.5000827421883	2.5000827421883	-0.11641820520163	0.04262762516737	0.21335062384605	0.054750338196754	0.054750338196754	0.098376363515854	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.058215767	9.5488683459816	0.69	0.69	2.5092827421877	2.5092827421877	-0.11642930656672	0.042386628687382	0.21983757615089	0.05650295689702	0.05650295689702	0.095309980213642	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.0684843332	9.5591369121494	0.69	0.69	2.5163680528434	2.5163680528434	-0.11664585769176	0.042278181761503	0.22629800438881	0.057459447532892	0.057459447532892	0.091165624558926	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.0786959854	9.5693485643487	0.69	0.69	2.523414092861	2.523414092861	-0.11672227829695	0.041953504085541	0.23270866274834	0.058196939527988	0.058196939527988	0.087102845311165	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.0924328434	9.5830854224005	0.69	0.69	2.5328925249167	2.5328925249167	-0.11697848141193	0.041509352624416	0.23914387822151	0.058575700968504	0.058575700968504	0.083453096449375	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.1057661767	9.5964187557329	0.69	0.69	2.542092524916	2.542092524916	-0.11724795401096	0.040627252310514	0.25158843398094	0.058213740587234	0.058213740587234	0.075274534523487	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.1190995101	9.6097520890653	0.69	0.69	2.5512925249154	2.5512925249154	-0.1174813657999	0.040093339979649	0.25748866796494	0.057511538267136	0.057511538267136	0.071447029709816	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.1295278421	9.620180421126	0.69	0.69	2.5584880740373	2.5584880740373	-0.11751110851765	0.039492525160313	0.2634000480175	0.056299708783627	0.056299708783627	0.067438639700413	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.1428611755	9.6335137544584	0.69	0.69	2.5676880740366	2.5676880740366	-0.11778405308723	0.038279410451651	0.27519243955612	0.054344702512026	0.054344702512026	0.060549665242434	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.1530154082	9.6436679872177	0.69	0.69	2.5746944946405	2.5746944946405	-0.11778405308723	0.038279410451651	0.27519243955612	0.054344702512026	0.054344702512026	0.060549665242434	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.1663487416	9.6570013205501	0.69	0.69	2.5838944946399	2.5838944946399	-0.11816326528788	0.037362769246101	0.28708800673485	0.054542168974876	0.054542168974876	0.055140946060419	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.1796820749	9.6703346538825	0.69999999999931	0.69999999999931	2.5931444946393	2.5931444946393	-0.11826517432928	0.037197466939688	0.29291981458664	0.055177431553602	0.055177431553602	0.052831575274467	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.1899780209	9.6806305998916	0.7	0.7	2.6003516568457	2.6003516568457	-0.11810749024153	0.037458874285221	0.29864197969437	0.055361147969961	0.055361147969961	0.050531189888716	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.2033113542	9.693963933224	0.7	0.7	2.6096849901783	2.6096849901783	-0.11826410889626	0.038265377283096	0.30974885821342	0.055060468614101	0.055060468614101	0.048935048282146	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.2136109108	9.7042634897625	0.7	0.7	2.6168946797553	2.6168946797553	-0.11861326545477	0.038588091731071	0.31469136476517	0.054900374263525	0.054900374263525	0.048467062413692	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.2269442441	9.7175968230949	0.7	0.7	2.626228013088	2.626228013088	-0.11897261440754	0.038691408932209	0.31968981027603	0.054676000028849	0.054676000028849	0.048014216125011	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.2402775774	9.7309301564273	0.7	0.7	2.6355613464207	2.6355613464207	-0.11933914572001	0.039569322019815	0.32359680533409	0.054586548358202	0.054586548358202	0.04772537574172	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.2506282831	9.741280862122	0.7	0.7	2.6428068404069	2.6428068404069	-0.11992984265089	0.040896777063608	0.32678398489952	0.054497741162777	0.054497741162777	0.047480557113886	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.2639616165	9.7546141954545	0.7	0.7	2.6521401737396	2.6521401737396	-0.11993684619665	0.04361255839467	0.33199387788773	0.054398786276579	0.054398786276579	0.047225378453732	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.2740337097	9.7646862886868	0.7	0.7	2.6591906390023	2.6591906390023	-0.11993684619665	0.04361255839467	0.33199387788773	0.054398786276579	0.054398786276579	0.047225378453732	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.2850676989	9.7757202779021	0.7	0.7	2.666914431453	2.666914431453	-0.11969020962715	0.044644460082054	0.33413377404213	0.054292213171721	0.054292213171721	0.047035217285156	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.2984010322	9.7890536112345	0.7	0.7	2.6762477647857	2.6762477647857	-0.11948376148939	0.048353593796492	0.33583101630211	0.054250039160252	0.054250039160252	0.047094009816647	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.3085752493	9.79922782827	0.7	0.7	2.6833697167105	2.6833697167105	-0.11904125660658	0.049946662038565	0.33405911922455	0.054236818104982	0.054236818104982	0.046961173415184	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.3219085826	9.8125611616024	0.7	0.7	2.6927030500432	2.6927030500432	-0.11877182126045	0.052766121923923	0.32851788401604	0.054146382957697	0.054146382957697	0.047032911330462	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.3354909251	9.8261435040722	0.7	0.7	2.7022106897721	2.7022106897721	-0.11809161305428	0.058790862560272	0.30947086215019	0.054213065654039	0.054213065654039	0.046972692012787	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.3488242584	9.8394768374046	0.7	0.7	2.7115440231047	2.7115440231047	-0.1176538541913	0.060575388371944	0.29749554395676	0.05432566255331	0.05432566255331	0.046974509954453	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.3621575918	9.852810170737	0.7	0.7	2.7208773564374	2.7208773564374	-0.116619579494	0.061380703002214	0.27169847488403	0.054409597069025	0.054409597069025	0.046847868710756	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.3724547413	9.8631073202559	0.7	0.7	2.7280853611007	2.7280853611007	-0.11597830057144	0.060561545193195	0.25758263468742	0.054386518895626	0.054386518895626	0.046693976968527	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.3857880746	9.8764406535884	0.7	0.7	2.7374186944334	2.7374186944334	-0.11530690640211	0.059074833989143	0.2429231852293	0.054360289126635	0.054360289126635	0.046566188335419	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.3961751865	9.8868277654465	0.7	0.7	2.744689672734	2.744689672734	-0.1146972104907	0.058523163199425	0.22667364776134	0.054576121270657	0.054576121270657	0.04644126072526	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.4095085198	9.9001610987789	0.7	0.7	2.7540230060667	2.7540230060667	-0.11431511491537	0.058142986148596	0.20926328003407	0.05437333509326	0.05437333509326	0.046123303472996	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.4228418531	9.9134944321113	0.7	0.7	2.7633563393994	2.7633563393994	-0.11217523366213	0.056035220623016	0.17395441234112	0.054245263338089	0.054245263338089	0.045883316546679	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.433555417	9.9242079959367	0.7	0.7	2.7708558340772	2.7708558340772	-0.11299210041761	0.056326750665903	0.15509968996048	0.054168272763491	0.054168272763491	0.045654896646738	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.4468887503	9.9375413292692	0.7	0.7	2.7801891674099	2.7801891674099	-0.11313702911139	0.055037546902895	0.13728111982346	0.054118793457747	0.054118793457747	0.045457776635885	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.4575415369	9.948194115861	0.7	0.7	2.7876461180242	2.7876461180242	-0.1137370839715	0.053575467318296	0.11936467885971	0.054177526384592	0.054177526384592	0.045285984873772	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.471734525	9.962387104034	0.7	0.7	2.7975812097453	2.7975812097453	-0.11399003118277	0.051876969635487	0.10126237571239	0.054149646311998	0.054149646311998	0.045169230550528	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.482794477	9.9734470559597	0.7	0.7	2.8053231760933	2.8053231760933	-0.1141961440444	0.050467565655708	0.083313547074795	0.054141025990248	0.054141025990248	0.045082502067089	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.4936060305	9.984258609531	0.7	0.7	2.8128912635932	2.8128912635932	-0.11393082141876	0.048781897872686	0.065088920295238	0.054170321673155	0.054170321673155	0.044907823204994	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.5069393639	9.9975919428634	0.7	0.7	2.8222245969259	2.8222245969259	-0.1125478297472	0.047249689698219	0.028618102893233	0.054230537265539	0.054230537265539	0.044788423925638	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.5172446371	10.007897216072	0.7	0.7	2.8294382881718	2.8294382881718	-0.11168048530817	0.046076837927103	0.010928976349533	0.05434387549758	0.05434387549758	0.044945165514946	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.5305779704	10.021230549404	0.7	0.7	2.8387716215044	2.8387716215044	-0.11063143610954	0.04507752135396	-0.0065631903707981	0.054391510784626	0.054391510784626	0.044909369200468	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.5439113038	10.034563882737	0.7	0.7	2.8481049548371	2.8481049548371	-0.10859159380198	0.044640384614468	-0.040911272168159	0.054476376622915	0.054476376622915	0.044599588960409	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.5545436307	10.045196209667	0.7	0.7	2.8555475836882	2.8555475836882	-0.10761806368828	0.045554578304291	-0.057436626404524	0.054443813860416	0.054443813860416	0.04466613009572	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.567876964	10.058529542999	0.7	0.7	2.8648809170209	2.8648809170209	-0.10681843757629	0.046769510954618	-0.073452651500702	0.054627913981676	0.054627913981676	0.044684302061796	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.5778921914	10.068544770405	0.7	0.7	2.8718915762053	2.8718915762053	-0.10586482286453	0.048170901834965	-0.088883303105831	0.054642803966999	0.054642803966999	0.044529851526022	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.5912255248	10.081878103738	0.7	0.7	2.881224909538	2.881224909538	-0.10512458533049	0.049720328301191	-0.10378512740135	0.054781746119261	0.054781746119261	0.04438404366374	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.6045588581	10.09521143707	0.7	0.7	2.8905582428707	2.8905582428707	-0.10388113558292	0.053744815289974	-0.13116049766541	0.054735623300076	0.054735623300076	0.043656632304192	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.6150648165	10.105717395497	0.7	0.7	2.8979124137693	2.8979124137693	-0.10335629433393	0.057014144957066	-0.14345665276051	0.054852589964867	0.054852589964867	0.043619673699141	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.6283981498	10.119050728829	0.7	0.7	2.907245747102	2.907245747102	-0.10287195444107	0.061294239014387	-0.1548608392477	0.054676696658134	0.054676696658134	0.043502181768417	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.6385788598	10.129231438798	0.7	0.7	2.9143722440803	2.9143722440803	-0.10265243053436	0.066281989216805	-0.16517081856728	0.054612994194031	0.054612994194031	0.043212544173002	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.6519121931	10.142564772131	0.7	0.7	2.923705577413	2.923705577413	-0.10224656760693	0.076460093259811	-0.18216739594936	0.054748222231865	0.054748222231865	0.043101690709591	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.6652455265	10.155898105463	0.7	0.7	2.9330389107457	2.9330389107457	-0.10196543484926	0.081189438700676	-0.18886224925518	0.054702296853065	0.054702296853065	0.042962431907654	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.6758598008	10.16651237975	0.7	0.7	2.9404689027466	2.9404689027466	-0.10176871716976	0.085534937679768	-0.19465836882591	0.054925113916397	0.054925113916397	0.042752049863338	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.6865648046	10.177217383613	0.7	0.7	2.9479624054503	2.9479624054503	-0.1019160374999	0.089239604771137	-0.1991111934185	0.054889060556889	0.054889060556889	0.042617294937372	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.7003911105	10.191043689503	0.7	0.7	2.9576408195737	2.9576408195737	-0.10187903046608	0.092302985489368	-0.20236696302891	0.05514220148325	0.05514220148325	0.042528264224529	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.7137244439	10.204377022836	0.7	0.7	2.9669741529064	2.9669741529064	-0.10207381099463	0.095474317669868	-0.20561888813972	0.055560477077961	0.055560477077961	0.042318698018789	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.7270577772	10.217710356168	0.7	0.7	2.9763074862391	2.9763074862391	-0.10212218761444	0.095621503889561	-0.20562751591206	0.055826880037785	0.055826880037785	0.042203161865473	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.7372342749	10.227886853854	0.7	0.7	2.9834310346194	2.9834310346194	-0.10195124894381	0.094896353781223	-0.20458471775055	0.056128084659576	0.056128084659576	0.042099434882402	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.7505676082	10.241220187187	0.7	0.7	2.9927643679521	2.9927643679521	-0.10166500508785	0.092923380434513	-0.20261472463608	0.05637564510107	0.05637564510107	0.041915513575077	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.7607769015	10.251429480508	0.7	0.7	2.9999108732769	2.9999108732769	-0.10091732442379	0.089842744171619	-0.19954474270344	0.056624308228493	0.056624308228493	0.041835956275463	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.7741102349	10.26476281384	0.7	0.7	3.0092442066096	3.0092442066096	-0.099621154367924	0.080134086310863	-0.19073994457722	0.056926995515823	0.056926995515823	0.041507929563522	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.7874435682	10.278096147173	0.7	0.7	3.0185775399423	3.0185775399423	-0.099306046962738	0.075453840196133	-0.18607303500175	0.057036522775888	0.057036522775888	0.041305471211672	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.797749744	10.288402323014	0.7	0.7	3.025791863031	3.025791863031	-0.098743885755539	0.070722296833992	-0.18155483901501	0.057104378938675	0.057104378938675	0.041242904961109	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5749.8110830774	10.301735656346	0.7	0.7	3.0351251963637	3.0351251963637	-0.09834261983633	0.065226137638092	-0.17713764309883	0.057059030979872	0.057059030979872	0.041049767285585	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
