20190121_1454
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
7541.5401978094	1.1379513608199	0	0	0	0	-0.1547726392746	0.032828986644745	-0.04500088095665	0.16486740112305	0.16486740112305	0.039366200566292	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.5524044238	1.1501579751493	0	0	0	0	-0.15479259192944	0.032827164977789	-0.044992946088314	0.16478319466114	0.16478319466114	0.03943457454443	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.5657377571	1.1634913084818	0	0	0	0	-0.15478935837746	0.032852489501238	-0.045004107058048	0.16471372544765	0.16471372544765	0.039472591131926	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.5807465573	1.178500108671	0	0	0	0	-0.15477456152439	0.032871097326279	-0.045000098645687	0.16463686525822	0.16463686525822	0.03936842828989	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.5940798906	1.1918334420034	0	0	0	0	-0.15476049482822	0.032877944409847	-0.044984091073275	0.16459262371063	0.16459262371063	0.039258074015379	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.6074132239	1.2051667753358	0	0	0	0	-0.15474866330624	0.032914750277996	-0.04496543109417	0.16453652083874	0.16453652083874	0.03904090449214	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.6185691713	1.2163227226629	0	0	0	0	-0.15475523471832	0.032908156514168	-0.04496680945158	0.16446298360825	0.16446298360825	0.038859974592924	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.6301050396	1.2278585910171	0	0	0	0	-0.15474598109722	0.032885801047087	-0.044994682073593	0.16445662081242	0.16445662081242	0.038706038147211	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.6420315543	1.2397851057058	0	0	0	0	-0.15476122498512	0.032896637916565	-0.04503072053194	0.16427850723267	0.16427850723267	0.0385199226439	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.6553648876	1.2531184390382	0	0	0	0	-0.1547611951828	0.032887320965528	-0.04503483697772	0.16429401934147	0.16429401934147	0.038364082574844	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.6670175941	1.2647711454547	0	0	0	0	-0.15475344657898	0.032895818352699	-0.045017350465059	0.16427883505821	0.16427883505821	0.038290780037642	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.6796451552	1.2773987065675	0	0	0	0	-0.15473636984825	0.032879825681448	-0.045054577291012	0.1642372906208	0.1642372906208	0.038122605532408	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.6929784885	1.2907320398999	0	0	0	0	-0.15473088622093	0.032890815287828	-0.045058969408274	0.16419705748558	0.16419705748558	0.038036540150642	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.7040421725	1.3017957239017	0	0	0	0	-0.15471856296062	0.032910011708736	-0.045063454657793	0.16422264277935	0.16422264277935	0.037935487926006	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.7173755058	1.3151290572341	0	0	0	0	-0.15473173558712	0.032891787588596	-0.04507115855813	0.16422329843044	0.16422329843044	0.037872821092606	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.7281921688	1.3259457201557	0	0	0	0	-0.1547460258007	0.032878544181585	-0.045080848038197	0.16418950259686	0.16418950259686	0.037727542221546	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.7393678948	1.3371214462168	0	0	0	0	-0.15470366179943	0.032931379973888	-0.045037124305964	0.16421790421009	0.16421790421009	0.03765332698822	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.7527012282	1.3504547795492	0	0	0	0	-0.15472783148289	0.032932221889496	-0.045048911124468	0.16419915854931	0.16419915854931	0.037663616240025	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.7638839536	1.3616375050451	0	0	0	0	-0.15473932027817	0.03293401747942	-0.045036472380161	0.16425256431103	0.16425256431103	0.037719089537859	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.777217287	1.3749708383775	0	0	0	0	-0.15472628176212	0.032926011830568	-0.045043144375086	0.16423401236534	0.16423401236534	0.03778924793005	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.7905506203	1.3883041717099	0	0	0	0	-0.15476644039154	0.032940067350864	-0.045016765594482	0.16420695185661	0.16420695185661	0.037806451320648	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.8017553099	1.3995088613201	0	0	0	0	-0.15473225712776	0.03294687718153	-0.04500412940979	0.16425044834614	0.16425044834614	0.037892453372478	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.8150886433	1.4128421946525	0	0	0	0	-0.15469348430634	0.032970026135445	-0.044950723648071	0.16436196863651	0.16436196863651	0.038054261356592	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.8259401018	1.423693653147	0	0	0	0	-0.15475064516068	0.032919012010098	-0.045006524771452	0.16446572542191	0.16446572542191	0.038242317736149	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.8392734351	1.4370269864794	0	0	0	0	-0.15475082397461	0.032979603856802	-0.044946234673262	0.16463394463062	0.16463394463062	0.038540311157703	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.8526067684	1.4503603198118	0	0	0	0	-0.15475438535213	0.032989457249641	-0.044926252216101	0.16464395821095	0.16464395821095	0.038570340722799	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.8651189688	1.4628725201774	0	0	0	0	-0.15480268001556	0.03297495469451	-0.044963322579861	0.16463933885098	0.16463933885098	0.03860666975379	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.8751682065	1.472921757907	0	0	0	0	-0.1547629982233	0.032978780567646	-0.04491213709116	0.16472618281841	0.16472618281841	0.038675591349602	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.8863017033	1.4840552546975	0	0	0	0	-0.15476533770561	0.033010117709637	-0.044912774115801	0.16466443240643	0.16466443240643	0.038587298244238	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.8996350366	1.4973885880299	0	0	0	0	-0.15479125082493	0.033027678728104	-0.044889353215694	0.16460824012756	0.16460824012756	0.038560260087252	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.91296837	1.5107219213623	0	0	0	0	-0.15480151772499	0.033024795353413	-0.044902201741934	0.1646391004324	0.1646391004324	0.038565125316381	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.9244525755	1.5222061269087	0	0	0	0	-0.1548041254282	0.03300528600812	-0.044923104345798	0.16442649066448	0.16442649066448	0.038395095616579	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.9377859088	1.5355394602411	0	0	0	0	-0.15482091903687	0.03305397555232	-0.044870004057884	0.16449742019176	0.16449742019176	0.038489487022161	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.9486849061	1.5464384575052	0	0	0	0	-0.15480849146843	0.033046968281269	-0.044860798865557	0.16459608078003	0.16459608078003	0.038615472614765	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.9620182394	1.5597717908377	0	0	0	0	-0.15480704605579	0.033103447407484	-0.044822301715612	0.16446641087532	0.16446641087532	0.038513422012329	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.9753515728	1.5731051241701	0	0	0	0	-0.15481443703175	0.033139917999506	-0.044762685894966	0.16445563733578	0.16445563733578	0.038598418235779	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.9864437339	1.5841972852986	0	0	0	0	-0.15484729409218	0.033185701817274	-0.044745933264494	0.16444863379002	0.16444863379002	0.038614712655544	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7541.9997770672	1.597530618631	0	0	0	0	-0.15484835207462	0.033285889774561	-0.044654116034508	0.16447016596794	0.16447016596794	0.038737963885069	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.0112709009	1.6090244522829	0	0	0	0	-0.15485811233521	0.03330060094595	-0.044638775289059	0.16449332237244	0.16449332237244	0.038808375597	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.0246042342	1.6223577856153	0	0	0	0	-0.15484490990639	0.033296469599009	-0.044601783156395	0.16446280479431	0.16446280479431	0.038819249719381	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.0379375676	1.6356911189478	0	0	0	0	-0.1548538506031	0.033322304487228	-0.044599007815123	0.16446153819561	0.16446153819561	0.038848530501127	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.0492734401	1.6470269914944	0	0	0	0	-0.15486960113049	0.033294908702374	-0.044632792472839	0.16443763673306	0.16443763673306	0.03887927159667	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.0670958595	1.6648494109195	0	0	0	0	-0.15488430857658	0.033268697559834	-0.044706210494041	0.16422663629055	0.16422663629055	0.038934469223022	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.0781724993	1.6759260507379	0	0	0	0	-0.15484103560448	0.033256608992815	-0.044711068272591	0.16434013843536	0.16434013843536	0.038800913840532	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.0915058327	1.6892593840703	0	0	0	0	-0.15486505627632	0.033231005072594	-0.044729549437761	0.1641975492239	0.1641975492239	0.038607843220234	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.1024108475	1.7001643989006	0	0	0	0	-0.15485708415508	0.033259704709053	-0.044711101800203	0.16405257582664	0.16405257582664	0.038484718650579	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.1157441808	1.713497732233	0	0	0	0	-0.15486767888069	0.033203057944775	-0.044759426265955	0.16403017938137	0.16403017938137	0.038286417722702	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.1290775142	1.7268310655654	0	0	0	0	-0.15489269793034	0.033189803361893	-0.04475386813283	0.16408236324787	0.16408236324787	0.037825956940651	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.1391804848	1.7369340361483	0	0	0	0	-0.15489269793034	0.033189803361893	-0.04475386813283	0.16408236324787	0.16408236324787	0.037825956940651	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.1525138181	1.7502673694808	0	0	0	0	-0.15489254891872	0.033177450299263	-0.044763740152121	0.16412562131882	0.16412562131882	0.0375044234097	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.16625331	1.7640068614328	0	0	0	0	-0.15489913523197	0.033144507557154	-0.044769175350666	0.16417878866196	0.16417878866196	0.037424735724926	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.1795866434	1.7773401947652	0	0	0	0	-0.15488651394844	0.033162206411362	-0.044774916023016	0.16420376300812	0.16420376300812	0.037362545728683	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.1944585439	1.7922120953317	0	0	0	0	-0.15488792955875	0.033103842288256	-0.044823992997408	0.16413336992264	0.16413336992264	0.037244752049446	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.2077918773	1.8055454286641	0	0	0	0	-0.15489153563976	0.033097356557846	-0.044849801808596	0.16415832936764	0.16415832936764	0.037197697907686	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.2211252106	1.8188787619965	0	0	0	0	-0.1549436300993	0.033061362802982	-0.044895745813847	0.16414980590343	0.16414980590343	0.037142213433981	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.232684034	1.8304375853586	0	0	0	0	-0.15492585301399	0.033095985651016	-0.044887956231833	0.16417114436626	0.16417114436626	0.037145096808672	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.2460173673	1.843770918691	0	0	0	0	-0.15488742291927	0.033115904778242	-0.04487033188343	0.16423977911472	0.16423977911472	0.037236042320728	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.2573424082	1.8550959596196	0	0	0	0	-0.15486618876457	0.033147402107716	-0.044851690530777	0.16427750885487	0.16427750885487	0.037146203219891	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.2683012983	1.8660548497155	0	0	0	0	-0.15488494932652	0.033161457628012	-0.044812075793743	0.16437473893166	0.16437473893166	0.037276081740856	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.2785595492	1.8763131005753	0	0	0	0	-0.15490847826004	0.033203259110451	-0.044787865132093	0.16429597139359	0.16429597139359	0.037260666489601	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.2903248904	1.8880784417834	0	0	0	0	-0.15489187836647	0.03322296962142	-0.044787760823965	0.1643501073122	0.1643501073122	0.0373241789639	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.3036582237	1.9014117751158	0	0	0	0	-0.15488773584366	0.033250525593758	-0.044766046106815	0.16435752809048	0.16435752809048	0.037306383252144	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.3185407523	1.9162943037054	0	0	0	0	-0.15483045578003	0.033239021897316	-0.044769480824471	0.1644079387188	0.1644079387188	0.03740881383419	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.3318740856	1.9296276370378	0	0	0	0	-0.15488618612289	0.033238299190998	-0.044775895774364	0.16436891257763	0.16436891257763	0.037466943264008	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.345207419	1.9429609703702	0	0	0	0	-0.15488477051258	0.033267710357904	-0.044723894447088	0.16434693336487	0.16434693336487	0.037458434700966	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.3563823216	1.9541358730303	0	0	0	0	-0.15487059950829	0.033267665654421	-0.044744037091732	0.16436260938644	0.16436260938644	0.03744038566947	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.369715655	1.9674692063627	0	0	0	0	-0.15487439930439	0.033318802714348	-0.044692970812321	0.16436637938023	0.16436637938023	0.03750379756093	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.3807085263	1.9784620776545	0	0	0	0	-0.15486100316048	0.033314187079668	-0.044711779803038	0.16437897086143	0.16437897086143	0.037491425871849	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.3940418596	1.9917954109869	0	0	0	0	-0.15482626855373	0.033272318542004	-0.044717349112034	0.16438755393028	0.16438755393028	0.037482626736164	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.4073751929	2.0051287443193	0	0	0	0	-0.15490210056305	0.033309418708086	-0.044713139533997	0.16433490812778	0.16433490812778	0.037483222782612	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.4187125699	2.0164661212575	0	0	0	0	-0.15490601956844	0.033326685428619	-0.044658023864031	0.16435039043427	0.16435039043427	0.037477426230907	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.4320459032	2.0297994545899	0	0	0	0	-0.15492358803749	0.033291909843683	-0.044667880982161	0.16435071825981	0.16435071825981	0.037461020052433	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.4432457788	2.0409993301482	0	0	0	0	-0.15489332377911	0.033313058316708	-0.044657319784164	0.16439022123814	0.16439022123814	0.037480562925339	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.4565791121	2.0543326634806	0	0	0	0	-0.15489655733109	0.033303491771221	-0.044635947793722	0.16435013711452	0.16435013711452	0.037373937666416	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.4707165687	2.0684701201317	0	0	0	0	-0.1549384444952	0.033308509737253	-0.044627524912357	0.16430440545082	0.16430440545082	0.037396479398012	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.4819430459	2.0796965973404	0	0	0	0	-0.15491570532322	0.033279486000538	-0.044677641242743	0.164281219244	0.164281219244	0.037381060421467	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.4952763793	2.0930299306729	0	0	0	0	-0.15494917333126	0.033262692391872	-0.044668953865767	0.16425263881683	0.16425263881683	0.037266198545694	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.5067693103	2.1045228616895	0	0	0	0	-0.15493194758892	0.033271130174398	-0.044675230979919	0.16419659554958	0.16419659554958	0.037194240838289	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.5201026436	2.1178561950219	0	0	0	0	-0.15491819381714	0.03318202495575	-0.044750098139048	0.164221316576	0.164221316576	0.037214212119579	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.533435977	2.1311895283543	0	0	0	0	-0.15495218336582	0.033161118626595	-0.044758275151253	0.1642362177372	0.1642362177372	0.037214230746031	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.5447721504	2.1425257017791	0	0	0	0	-0.15493434667587	0.033177744597197	-0.044759605079889	0.16427901387215	0.16427901387215	0.037212442606688	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.5581054837	2.1558590351115	0	0	0	0	-0.15494805574417	0.033165398985147	-0.044803198426962	0.16424602270126	0.16424602270126	0.03713433817029	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.5691164077	2.1668699591019	0	0	0	0	-0.15497352182865	0.033171340823174	-0.04475088045001	0.16422647237778	0.16422647237778	0.037112526595592	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.582449741	2.1802032924343	0	0	0	0	-0.15493968129158	0.033177524805069	-0.044745966792107	0.16423562169075	0.16423562169075	0.037107937037945	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.5957830744	2.1935366257667	0	0	0	0	-0.15494081377983	0.033170986920595	-0.044756203889847	0.16424070298672	0.16424070298672	0.037110414355993	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.6074983544	2.2052519058416	0	0	0	0	-0.15495756268501	0.033159129321575	-0.044745892286301	0.16427178680897	0.16427178680897	0.037156786769629	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.6208316878	2.218585239174	0	0	0	0	-0.15500710904598	0.033137172460556	-0.044775873422623	0.16423174738884	0.16423174738884	0.037138093262911	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.6317833387	2.2295368901396	0	0	0	0	-0.15500202775002	0.033139500766993	-0.044792834669352	0.1642362177372	0.1642362177372	0.037175308912992	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7542.6467436093	2.2444971606656	0	0	0	0	-0.15501014888287	0.033157289028168	-0.044777952134609	0.16425620019436	0.16425620019436	0.037241950631142	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
