20190430_1049
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
5766.1511485588	1.1189201371672	0	0	0	0	-0.14953090250492	0.047832284122705	-0.13839638233185	0.094950340688229	0.094950340688229	0.045374140143394	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.1628870304	1.1306586088167	0	0	0	0	-0.14953306317329	0.047863956540823	-0.13838540017605	0.094961918890476	0.094961918890476	0.045387730002403	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.1762203637	1.1439919421491	0	0	0	0	-0.14956122636795	0.048020023852587	-0.13823348283768	0.094996497035027	0.094996497035027	0.045429408550262	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.1873396333	1.1551112116722	0	0	0	0	-0.14953272044659	0.048076000064611	-0.13819967210293	0.09501001983881	0.09501001983881	0.045386258512735	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.2006729666	1.1684445450046	0	0	0	0	-0.14961764216423	0.048194840550423	-0.13806876540184	0.094944529235363	0.094944529235363	0.045429799705744	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.2140062999	1.181777878337	0	0	0	0	-0.14959076046944	0.048257131129503	-0.13808082044125	0.09494587033987	0.09494587033987	0.045437231659889	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.2256554115	1.193426989913	0	0	0	0	-0.14963521063328	0.048311501741409	-0.13802264630795	0.094974137842655	0.094974137842655	0.045433025807142	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.2389887448	1.2067603232454	0	0	0	0	-0.14947140216827	0.048269625753164	-0.13815441727638	0.095000810921192	0.095000810921192	0.04542001336813	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.2498519692	1.2176235475745	0	0	0	0	-0.14953082799911	0.048365447670221	-0.13812364637852	0.09498056024313	0.09498056024313	0.045440617948771	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.2631853025	1.2309568809069	0	0	0	0	-0.14956566691399	0.048404481261969	-0.13807460665703	0.094967670738697	0.094967670738697	0.045438572764397	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.2734570333	1.2412286117533	0	0	0	0	-0.14954209327698	0.048453249037266	-0.13810759782791	0.094944790005684	0.094944790005684	0.045434955507517	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.2844501958	1.2522217742535	0	0	0	0	-0.14956812560558	0.048487618565559	-0.13811856508255	0.094962015748024	0.094962015748024	0.045447897166014	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.2953641599	1.2631357382543	0	0	0	0	-0.14953516423702	0.048515684902668	-0.13808089494705	0.094987161457539	0.094987161457539	0.045443080365658	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.3095417904	1.2773133688306	0	0	0	0	-0.14955681562424	0.048619974404573	-0.13805754482746	0.094988398253918	0.094988398253918	0.045455276966095	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.3228751238	1.290646702163	0	0	0	0	-0.14962604641914	0.048585783690214	-0.13805963099003	0.094990290701389	0.094990290701389	0.045453827828169	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.3362084571	1.3039800354954	0	0	0	0	-0.1496529430151	0.048610664904118	-0.13805441558361	0.094969868659973	0.094969868659973	0.045463636517525	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.3471884212	1.3149599995841	0	0	0	0	-0.14964124560356	0.048661597073078	-0.13802945613861	0.094953700900078	0.094953700900078	0.045457664877176	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.3605217545	1.3282933329165	0	0	0	0	-0.14956402778625	0.048644695430994	-0.13807593286037	0.094960406422615	0.094960406422615	0.045432813465595	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.371403934	1.339175512413	0	0	0	0	-0.14958491921425	0.04867622628808	-0.13800840079784	0.094961859285831	0.094961859285831	0.0454794280231	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.3847372673	1.3525088457454	0	0	0	0	-0.14958213269711	0.04863153398037	-0.13807339966297	0.094986043870449	0.094986043870449	0.045494429767132	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.3991582101	1.366929788458	0	0	0	0	-0.14958539605141	0.048686638474464	-0.1380311101675	0.094933271408081	0.094933271408081	0.045489631593227	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.4124915434	1.3802631217904	0	0	0	0	-0.14965808391571	0.048685848712921	-0.13806767761707	0.094885624945164	0.094885624945164	0.045474372804165	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.4258248767	1.3935964551229	0	0	0	0	-0.14961630105972	0.048665821552277	-0.13808067142963	0.094932794570923	0.094932794570923	0.045471973717213	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.437264278	1.4050358563582	0	0	0	0	-0.14958548545837	0.048686318099499	-0.13804626464844	0.094944894313812	0.094944894313812	0.045490898191929	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.4505976113	1.4183691896906	0	0	0	0	-0.14961087703705	0.048697285354137	-0.13802389800549	0.094922244548798	0.094922244548798	0.04549903050065	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.4615947253	1.4293663036924	0	0	0	0	-0.14962792396545	0.048745676875114	-0.13801215589046	0.094913572072983	0.094913572072983	0.045463748276234	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.4749280586	1.4426996370248	0	0	0	0	-0.14963239431381	0.048765521496534	-0.13797190785408	0.094914257526398	0.094914257526398	0.04546544700861	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.4924564452	1.4602280236422	0	0	0	0	-0.14966568350792	0.048769809305668	-0.13798540830612	0.094891108572483	0.094891108572483	0.045467477291822	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.5037629156	1.4715344939932	0	0	0	0	-0.14962480962276	0.048727367073298	-0.13802866637707	0.094938308000565	0.094938308000565	0.045530900359154	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.5170962489	1.4848678273256	0	0	0	0	-0.14960604906082	0.048728689551353	-0.13805057108402	0.094908334314823	0.094908334314823	0.045490134507418	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.5280073125	1.495778890886	0	0	0	0	-0.14957077801228	0.048717442899942	-0.13803066313267	0.094962194561958	0.094962194561958	0.045516293495893	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.5413406458	1.5091122242184	0	0	0	0	-0.14957256615162	0.048694059252739	-0.13804477453232	0.094912946224213	0.094912946224213	0.045468892902136	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.5546739791	1.5224455575508	0	0	0	0	-0.14961223304272	0.048738803714514	-0.13803340494633	0.094893909990788	0.094893909990788	0.045474547892809	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.5656082101	1.5333797885378	0	0	0	0	-0.14966335892677	0.048763323575258	-0.13793137669563	0.094920016825199	0.094920016825199	0.045509237796068	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.5789415435	1.5467131218702	0	0	0	0	-0.14966097474098	0.04870830103755	-0.13804043829441	0.094890706241131	0.094890706241131	0.045511983335018	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.5905686911	1.558340269522	0	0	0	0	-0.14959996938705	0.048726834356785	-0.13797481358051	0.094899654388428	0.094899654388428	0.045524604618549	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.6039020245	1.5716736028544	0	0	0	0	-0.14965692162514	0.048767521977425	-0.13799750804901	0.094959206879139	0.094959206879139	0.045544184744358	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.6172353578	1.5850069361868	0	0	0	0	-0.14953531324863	0.048694062978029	-0.13806685805321	0.094931311905384	0.094931311905384	0.045534513890743	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.628367565	1.5961391433639	0	0	0	0	-0.14960987865925	0.048743091523647	-0.13798423111439	0.094875559210777	0.094875559210777	0.045522470027208	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.6417008983	1.6094724766963	0	0	0	0	-0.14960987865925	0.048743091523647	-0.13798423111439	0.094875559210777	0.094875559210777	0.045522470027208	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.6527933899	1.6205649682852	0	0	0	0	-0.14956563711166	0.048729136586189	-0.13799841701984	0.094907119870186	0.094907119870186	0.045515164732933	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.6661267232	1.6338983016176	0	0	0	0	-0.14957758784294	0.048716679215431	-0.13801097869873	0.094900906085968	0.094900906085968	0.045508276671171	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.6794600565	1.64723163495	0	0	0	0	-0.14953193068504	0.04873975366354	-0.13805814087391	0.094899043440819	0.094899043440819	0.045533943921328	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.695105836	1.6628774144292	0	0	0	0	-0.14968010783195	0.048919547349215	-0.13789609074593	0.094877198338509	0.094877198338509	0.045513454824686	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.7053123049	1.6730838833355	0	0	0	0	-0.14960600435734	0.048738691955805	-0.13802123069763	0.09487310051918	0.09487310051918	0.045534450560808	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.7160677757	1.6838393540575	0	0	0	0	-0.1495169699192	0.048789795488119	-0.13805964589119	0.094902284443378	0.094902284443378	0.045559335500002	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.729401109	1.6971726873899	0	0	0	0	-0.14960849285126	0.048770904541016	-0.13798846304417	0.094915173947811	0.094915173947811	0.045553464442492	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.7395943795	1.7073659578855	0	0	0	0	-0.14950411021709	0.048781611025333	-0.13805685937405	0.094888404011726	0.094888404011726	0.045562613755465	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.7506458437	1.7184174220665	0	0	0	0	-0.14964666962624	0.048820663243532	-0.13796484470367	0.094895794987679	0.094895794987679	0.045547965914011	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.763979177	1.7317507553989	0	0	0	0	-0.14968608319759	0.048964034765959	-0.13785520195961	0.094844311475754	0.094844311475754	0.045547597110271	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.7748183313	1.7425899096752	0	0	0	0	-0.14968851208687	0.048985473811626	-0.13785207271576	0.094924189150333	0.094924189150333	0.045557990670204	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.7852361513	1.7530077296988	0	0	0	0	-0.14965936541557	0.048911601305008	-0.13792583346367	0.094859659671783	0.094859659671783	0.045584496110678	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.7985694846	1.7663410630312	0	0	0	0	-0.14964234828949	0.048953242599964	-0.13797298073769	0.094831258058548	0.094831258058548	0.045619040727615	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.8092486693	1.7770202477304	0	0	0	0	-0.14960622787476	0.048944104462862	-0.13795454800129	0.094907857477665	0.094907857477665	0.045581985265017	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.8225820027	1.7903535810628	0	0	0	0	-0.14971336722374	0.049043282866478	-0.13786022365093	0.094815269112587	0.094815269112587	0.045599326491356	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.8368594959	1.8046310742802	0	0	0	0	-0.14968305826187	0.049145396798849	-0.13777555525303	0.094867095351219	0.094867095351219	0.045607041567564	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.8501928292	1.8179644076126	0	0	0	0	-0.14977373182774	0.049111627042294	-0.13763609528542	0.094839826226234	0.094839826226234	0.045604702085257	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.8635261625	1.831297740945	0	0	0	0	-0.14969336986542	0.049138929694891	-0.13775736093521	0.094860091805458	0.094860091805458	0.045627780258656	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.8749760944	1.8427476728284	0	0	0	0	-0.14966441690922	0.049277581274509	-0.13767573237419	0.094840459525585	0.094840459525585	0.045634422451258	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.8894474479	1.8572190262557	0	0	0	0	-0.14968173205853	0.049365356564522	-0.1376808732748	0.094815395772457	0.094815395772457	0.04563370347023	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.9022503093	1.8700218877038	0	0	0	0	-0.14973452687263	0.049486871808767	-0.13764956593513	0.094853907823563	0.094853907823563	0.045643944293261	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.9155836426	1.8833552210363	0	0	0	0	-0.14972731471062	0.049549523741007	-0.13767051696777	0.094808049499989	0.094808049499989	0.045666299760342	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.928916976	1.8966885543687	0	0	0	0	-0.14982382953167	0.049674574285746	-0.13760086894035	0.094793252646923	0.094793252646923	0.045664694160223	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.9401265764	1.9078981547918	0	0	0	0	-0.14968387782574	0.049620404839516	-0.13772189617157	0.094858594238758	0.094858594238758	0.045674849301577	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.951327644	1.9190992223785	0	0	0	0	-0.14974677562714	0.049737088382244	-0.13768039643764	0.094853207468987	0.094853207468987	0.045671045780182	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.9626492945	1.9304208729109	0	0	0	0	-0.14986656606197	0.049878560006619	-0.13755778968334	0.09483577311039	0.09483577311039	0.045666012912989	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.9759826278	1.9437542062433	0	0	0	0	-0.14992174506187	0.049922462552786	-0.13755398988724	0.094834439456463	0.094834439456463	0.04566977545619	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5766.9893159612	1.9570875395757	0	0	0	0	-0.14991027116776	0.049998987466097	-0.13759730756283	0.094819664955139	0.094819664955139	0.045687820762396	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.0002712535	1.9680428318597	0	0	0	0	-0.14987944066525	0.050053000450134	-0.13755424320698	0.09480694681406	0.09480694681406	0.045706450939178	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.0136045868	1.9813761651922	0	0	0	0	-0.14982308447361	0.050085138529539	-0.13755536079407	0.094758905470371	0.094758905470371	0.045723147690296	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.0241855897	1.9919571681439	0	0	0	0	-0.14981558918953	0.05004819855094	-0.13757254183292	0.094720453023911	0.094720453023911	0.045730527490377	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.0375189231	2.0052905014763	0	0	0	0	-0.14998422563076	0.050128698348999	-0.13754087686539	0.094753056764603	0.094753056764603	0.045727074146271	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.0508522564	2.0186238348088	0	0	0	0	-0.14983190596104	0.050087071955204	-0.13754589855671	0.094778463244438	0.094778463244438	0.045711454004049	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.0617675322	2.0295391106292	0	0	0	0	-0.14991623163223	0.050060465931892	-0.13748164474964	0.094714060425758	0.094714060425758	0.045723672956228	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.0751008656	2.0428724439616	0	0	0	0	-0.14982131123543	0.050092797726393	-0.13753378391266	0.0947295576334	0.0947295576334	0.045755002647638	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.0858849596	2.0536565379898	0	0	0	0	-0.14990815520287	0.050149973481894	-0.13752493262291	0.09483177959919	0.09483177959919	0.045724395662546	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.1008848152	2.0686563935697	0	0	0	0	-0.15000502765179	0.050177332013845	-0.13748478889465	0.094704680144787	0.094704680144787	0.045758694410324	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.1155868038	2.0833583822377	0	0	0	0	-0.14991873502731	0.050142150372267	-0.13753333687782	0.094804428517818	0.094804428517818	0.045707758516073	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.1289201372	2.0966917155702	0	0	0	0	-0.1500186175108	0.050123363733292	-0.13753978908062	0.094755858182907	0.094755858182907	0.045738752931356	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.1422534705	2.1100250489026	0	0	0	0	-0.14985586702824	0.050085317343473	-0.1375759691	0.094742454588413	0.094742454588413	0.045758996158838	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.1529093915	2.1206809698961	0	0	0	0	-0.14981864392757	0.050031986087561	-0.13755883276463	0.094730392098427	0.094730392098427	0.045752871781588	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.1662427248	2.1340143032285	0	0	0	0	-0.14993147552013	0.050071284174919	-0.13754351437092	0.09479483962059	0.09479483962059	0.045733351260424	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.1771276122	2.1448991906063	0	0	0	0	-0.14991962909698	0.050088729709387	-0.13754358887672	0.094725698232651	0.094725698232651	0.045744650065899	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.1904609455	2.1582325239388	0	0	0	0	-0.14989285171032	0.0500503256917	-0.13757410645485	0.094708815217018	0.094708815217018	0.04574166610837	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.2037942789	2.1715658572712	0	0	0	0	-0.14996308088303	0.050016660243273	-0.13758021593094	0.094824232161045	0.094824232161045	0.045718923211098	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.2146671312	2.1824387096221	0	0	0	0	-0.14994411170483	0.050058487802744	-0.13753324747086	0.094787299633026	0.094787299633026	0.045755662024021	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.2280004646	2.1957720429546	0	0	0	0	-0.15003247559071	0.049962349236012	-0.13752043247223	0.094760484993458	0.094760484993458	0.045743275433779	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.2388862546	2.2066578329586	0	0	0	0	-0.14999161660671	0.049970846623182	-0.13748243451118	0.094761952757835	0.094761952757835	0.045737106353045	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
5767.2522195879	2.219991166291	0	0	0	0	-0.14980721473694	0.049951422959566	-0.13755504786968	0.094756036996841	0.094756036996841	0.045734774321318	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
