20190426_1450
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	1	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
6341.015986763	30.639327116825	0.76	0.76	18.984817583094	18.984817583094	0.036744583398104	0.055866420269012	0.11755262315273	0.24664613604546	0.24664613604546	0.17875538766384	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.3288483762053	2.07	0	-2.5980762113533	-1.5	60	
6341.0261298418	30.649470195629	0.76	0.76	18.992526322984	18.992526322984	0.03697482123971	0.055363792926073	0.12485246360302	0.24612179398537	0.24612179398537	0.18933004140854	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.3389914550089	2.07	0	-2.5980762113533	-1.5	60	
6341.0394631752	30.662803528961	0.76	0.76	19.002659656317	19.002659656317	0.037166640162468	0.054830189794302	0.13950076699257	0.24352331459522	0.24352331459522	0.21096557378769	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.3523247883413	2.07	0	-2.5980762113533	-1.5	60	
6341.052859485	30.676199838753	0.76	0.76	19.012840851758	19.012840851758	0.03716054558754	0.05450077727437	0.14687971770763	0.24062316119671	0.24062316119671	0.22080801427364	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.3657210981328	2.07	0	-2.5980762113533	-1.5	60	
6341.0661928183	30.689533172085	0.76	0.76	19.022974185091	19.022974185091	0.036993432790041	0.054289925843477	0.15424151718616	0.23759143054485	0.23759143054485	0.22823974490166	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.3790544314652	2.07	0	-2.5980762113533	-1.5	60	
6341.0795261516	30.702866505418	0.76	0.76	19.033107518424	19.033107518424	0.036904204636812	0.053901575505733	0.16909803450108	0.23046383261681	0.23046383261681	0.23870146274567	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.3923877647976	2.07	0	-2.5980762113533	-1.5	60	
6341.0897642382	30.713104591989	0.76	0.76	19.040888464218	19.040888464218	0.037041522562504	0.0537881962955	0.17672681808472	0.22645726799965	0.22645726799965	0.24166876077652	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.4026258513686	2.07	0	-2.5980762113533	-1.5	60	
6341.1030975715	30.726437925321	0.76	0.76	19.05102179755	19.05102179755	0.037185974419117	0.053547713905573	0.18391901254654	0.2226555198431	0.2226555198431	0.24310056865215	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.415959184701	2.07	0	-2.5980762113533	-1.5	60	
6341.1133982404	30.736738594202	0.76	0.76	19.0588503059	19.0588503059	0.037249725311995	0.053613822907209	0.19168934226036	0.21900913119316	0.21900913119316	0.24415038526058	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.4262598535815	2.07	0	-2.5980762113533	-1.5	60	
6341.1267315737	30.750071927534	0.76	0.76	19.068983639232	19.068983639232	0.037396412342787	0.053370214998722	0.19904817640781	0.21593219041824	0.21593219041824	0.24373702704906	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.439593186914	2.07	0	-2.5980762113533	-1.5	60	
6341.1372655683	30.760605922114	0.76	0.76	19.076989475113	19.076989475113	0.037726938724518	0.053083788603544	0.21392038464546	0.21042542159557	0.21042542159557	0.23980143666267	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.4501271814943	2.07	0	-2.5980762113533	-1.5	60	
6341.1476282789	30.770968632726	0.76	0.76	19.084865135178	19.084865135178	0.03769563883543	0.052935924381018	0.22128635644913	0.2085265815258	0.2085265815258	0.23665107786655	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.4604898921061	2.07	0	-2.5980762113533	-1.5	60	
6341.1609616123	30.784301966059	0.76	0.76	19.094998468511	19.094998468511	0.037906099110842	0.052919112145901	0.22873601317406	0.2070090919733	0.2070090919733	0.23291116952896	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.4738232254385	2.07	0	-2.5980762113533	-1.5	60	
6341.1744268228	30.797767176565	0.76	0.76	19.105232028496	19.105232028496	0.038101498037577	0.052841559052467	0.23621851205826	0.20614214241505	0.20614214241505	0.22727678716183	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.4872884359447	2.07	0	-2.5980762113533	-1.5	60	
6341.1877601561	30.811100509897	0.76	0.76	19.115365361828	19.115365361828	0.038337092846632	0.052862070500851	0.25102218985558	0.2049503326416	0.2049503326416	0.21486325562	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.5006217692771	2.07	0	-2.5980762113533	-1.5	60	
6341.2047040233	30.828044377077	0.76	0.76	19.128242700885	19.128242700885	0.038376923650503	0.052671305835247	0.25847554206848	0.20490962266922	0.20490962266922	0.2071353495121	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.5175656364572	2.07	0	-2.5980762113533	-1.5	60	
6341.2148232476	30.838163601389	0.76	0.76	19.135933311362	19.135933311362	0.038388594985008	0.052531104534864	0.26556500792503	0.20524683594704	0.20524683594704	0.19889517128468	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.5276848607691	2.07	0	-2.5980762113533	-1.5	60	
6341.2281565809	30.851496934722	0.76	0.76	19.146066644695	19.146066644695	0.038771443068981	0.05250508710742	0.2805609703064	0.20658580958843	0.20658580958843	0.18185478448868	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.5410181941015	2.07	0	-2.5980762113533	-1.5	60	
6341.2414899143	30.864830268054	0.76	0.76	19.156199978027	19.156199978027	0.03860867395997	0.052419763058424	0.28802478313446	0.20736773312092	0.20736773312092	0.17218025028706	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.5543515274339	2.07	0	-2.5980762113533	-1.5	60	
6341.2548232476	30.878163601386	0.76	0.76	19.16633331136	19.16633331136	0.038843233138323	0.052482482045889	0.2954725921154	0.20921492576599	0.20921492576599	0.15927627682686	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.5676848607663	2.07	0	-2.5980762113533	-1.5	60	
6341.2687825906	30.892122944352	0.76	0.76	19.176942412014	19.176942412014	0.039221093058586	0.053047928959131	0.31043007969856	0.21204861998558	0.21204861998558	0.1426764279604	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.5816442037321	2.07	0	-2.5980762113533	-1.5	60	
6341.2821159239	30.905456277685	0.76	0.76	19.187075745347	19.187075745347	0.039199493825436	0.053003646433353	0.31767904758453	0.21397224068642	0.21397224068642	0.13360549509525	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.5949775370646	2.07	0	-2.5980762113533	-1.5	60	
6341.2954492572	30.918789611017	0.76	0.76	19.197209078679	19.197209078679	0.039374098181725	0.053041268140078	0.32511922717094	0.21589390933514	0.21589390933514	0.12374175339937	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.608310870397	2.07	0	-2.5980762113533	-1.5	60	
6341.3060610324	30.92940138618	0.76	0.76	19.205274027803	19.205274027803	0.039411708712578	0.052968878298998	0.33246299624443	0.21787038445473	0.21787038445473	0.11436685174704	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.6189226455599	2.07	0	-2.5980762113533	-1.5	60	
6341.3193943657	30.942734719512	0.76	0.76	19.215407361136	19.215407361136	0.039958469569683	0.052747126668692	0.34754022955894	0.22081650793552	0.22081650793552	0.098847091197968	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.6322559788923	2.07	0	-2.5980762113533	-1.5	60	
6341.3296195146	30.952959868395	0.76	0.76	19.223178474286	19.223178474286	0.039955243468285	0.052708812057972	0.3551332950592	0.22171299159527	0.22171299159527	0.092046342790127	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.6424811277748	2.07	0	-2.5980762113533	-1.5	60	
6341.3429528479	30.966293201727	0.76	0.76	19.233311807619	19.233311807619	0.039306621998549	0.053838551044464	0.36193823814392	0.22324919700623	0.22324919700623	0.084363095462322	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.6558144611072	2.07	0	-2.5980762113533	-1.5	60	
6341.3562861813	30.97962653506	0.75500000000035	0.75500000000035	19.243428474285	19.243428474285	0.04028695076704	0.052833665162325	0.37006378173828	0.22403784096241	0.22403784096241	0.079165354371071	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.6691477944396	2.07	0	-2.5980762113533	-1.5	60	
6341.3664980916	30.989838445377	0.75	0.75	19.251087407023	19.251087407023	0.040341142565012	0.052704002708197	0.37734818458557	0.22459827363491	0.22459827363491	0.073167145252228	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.6793597047572	2.07	0	-2.5980762113533	-1.5	60	
6341.3798314249	31.00317177871	0.75	0.75	19.261087407022	19.261087407022	0.040596947073936	0.052196931093931	0.392204195261	0.22515505552292	0.22515505552292	0.067315995693207	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.6926930380896	2.07	0	-2.5980762113533	-1.5	60	
6341.3899136575	31.013254011263	0.75	0.75	19.268649081437	19.268649081437	0.040147926658392	0.052988275885582	0.39932516217232	0.22472646832466	0.22472646832466	0.064474053680897	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.7027752706426	2.07	0	-2.5980762113533	-1.5	60	
6341.4074743134	31.03081466721	0.75	0.75	19.281819573397	19.281819573397	0.040500853210688	0.052692614495754	0.40677526593208	0.22409817576408	0.22409817576408	0.062889121472836	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.7203359265895	2.07	0	-2.5980762113533	-1.5	60	
6341.4208597064	31.044200060198	0.75	0.75	19.291858618139	19.291858618139	0.040293153375387	0.052111942321062	0.42075532674789	0.22209551930428	0.22209551930428	0.063165925443172	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.7337213195779	2.07	0	-2.5980762113533	-1.5	60	
6341.4341930397	31.05753339353	0.75	0.75	19.301858618138	19.301858618138	0.04018360003829	0.052002999931574	0.42800354957581	0.22159245610237	0.22159245610237	0.064752571284771	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.7470546529103	2.07	0	-2.5980762113533	-1.5	60	
6341.4475263731	31.070866726863	0.75	0.75	19.311858618137	19.311858618137	0.040236622095108	0.051229532808065	0.44175976514816	0.22275492548943	0.22275492548943	0.065821520984173	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.7603879862427	2.07	0	-2.5980762113533	-1.5	60	
6341.4583168689	31.081657222658	0.75	0.75	19.319951489983	19.319951489983	0.039994906634092	0.050698671489954	0.44868665933609	0.22250136733055	0.22250136733055	0.065570339560509	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.7711784820376	2.07	0	-2.5980762113533	-1.5	60	
6341.4716502022	31.09499055599	0.75	0.75	19.329951489983	19.329951489983	0.039953403174877	0.04950962588191	0.4555732011795	0.22333031892776	0.22333031892776	0.065927296876907	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.78451181537	2.07	0	-2.5980762113533	-1.5	60	
6341.4817679382	31.105108291968	0.75	0.75	19.337539791966	19.337539791966	0.040122624486685	0.048531271517277	0.4621844291687	0.22426018118858	0.22426018118858	0.065302230417728	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.7946295513475	2.07	0	-2.5980762113533	-1.5	60	
6341.4951012715	31.1184416253	0.75	0.75	19.347539791965	19.347539791965	0.04013966023922	0.047955416142941	0.46873524785042	0.22439843416214	0.22439843416214	0.064285017549992	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.8079628846799	2.07	0	-2.5980762113533	-1.5	60	
6341.5084346048	31.131774958632	0.75	0.75	19.357539791965	19.357539791965	0.039303205907345	0.047036990523338	0.48028168082237	0.22490428388119	0.22490428388119	0.065273404121399	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.8212962180123	2.07	0	-2.5980762113533	-1.5	60	
6341.5184494411	31.141789794853	0.75	0.75	19.36505091913	19.36505091913	0.03948287665844	0.046836234629154	0.48559471964836	0.22533635795116	0.22533635795116	0.066763691604137	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.8313110542331	2.07	0	-2.5980762113533	-1.5	60	
6341.5317827744	31.155123128186	0.75	0.75	19.375050919129	19.375050919129	0.038514707237482	0.047552045434713	0.48970213532448	0.22521957755089	0.22521957755089	0.067694112658501	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.8446443875655	2.07	0	-2.5980762113533	-1.5	60	
6341.5422573499	31.165597703673	0.75	0.75	19.382906850745	19.382906850745	0.039006903767586	0.046691339462996	0.49470844864845	0.22564817965031	0.22564817965031	0.067054495215416	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.8551189630534	2.07	0	-2.5980762113533	-1.5	60	
6341.5555906832	31.178931037006	0.75	0.75	19.392906850745	19.392906850745	0.037909530103207	0.049014575779438	0.49728935956955	0.22584643959999	0.22584643959999	0.066663607954979	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.8684522963858	2.07	0	-2.5980762113533	-1.5	60	
6341.5689240166	31.192264370338	0.75	0.75	19.402906850744	19.402906850744	0.038195420056581	0.052589051425457	0.50179350376129	0.22581388056278	0.22581388056278	0.066227503120899	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.8817856297183	2.07	0	-2.5980762113533	-1.5	60	
6341.5822573499	31.205597703671	0.75	0.75	19.412906850743	19.412906850743	0	0	0	0.22604890167713	0.22604890167713	0.068822622299194	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.8951189630507	2.07	0	-2.5980762113533	-1.5	60	
6341.5955906832	31.218931037003	0.75	0.75	19.422906850743	19.422906850743	0.038449488580227	0.059639494866133	0.50258320569992	0.22656275331974	0.22656275331974	0.069320492446423	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.9084522963831	2.07	0	-2.5980762113533	-1.5	60	
6341.6099783279	31.233318681654	0.75	0.75	19.433697584231	19.433697584231	0.035607434809208	0.07162319123745	0.49322953820229	0.22648911178112	0.22648911178112	0.069477327167988	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.922839941034	2.07	0	-2.5980762113533	-1.5	60	
6341.6233116612	31.246652014986	0.75	0.75	19.44369758423	19.44369758423	0.033798202872276	0.075639955699444	0.48695912957191	0.22663556039333	0.22663556039333	0.068046756088734	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.9361732743664	2.07	0	-2.5980762113533	-1.5	60	
6341.6333597403	31.256700094046	0.75	0.75	19.451233643525	19.451233643525	0.032124869525433	0.080338567495346	0.47865104675293	0.22674682736397	0.22674682736397	0.069503128528595	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.9462213534262	2.07	0	-2.5980762113533	-1.5	60	
6341.6466930736	31.270033427379	0.75	0.75	19.461233643524	19.461233643524	0.030564522370696	0.08354914188385	0.46851494908333	0.22640280425549	0.22640280425549	0.070477366447449	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.9595546867586	2.07	0	-2.5980762113533	-1.5	60	
6341.6574748359	31.280815189732	0.75	0.75	19.469319965289	19.469319965289	0.028605753555894	0.087862677872181	0.44688734412193	0.22695873677731	0.22695873677731	0.070409499108791	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.9703364491115	2.07	0	-2.5980762113533	-1.5	60	
6341.6708081693	31.294148523064	0.75	0.75	19.479319965288	19.479319965288	0.027772573754191	0.089399814605713	0.434336155653	0.22721429169178	0.22721429169178	0.071653164923191	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.9836697824439	2.07	0	-2.5980762113533	-1.5	60	
6341.6841415026	31.307481856396	0.75	0.75	19.489319965288	19.489319965288	0.026929745450616	0.090109959244728	0.42126956582069	0.22710998356342	0.22710998356342	0.071474105119705	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	1.9970031157764	2.07	0	-2.5980762113533	-1.5	60	
6341.6974748359	31.320815189729	0.75	0.75	19.499319965287	19.499319965287	0.025422630831599	0.089237682521343	0.39259576797485	0.22684034705162	0.22684034705162	0.073845140635967	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.0103364491088	2.07	0	-2.5980762113533	-1.5	60	
6341.7108081693	31.334148523061	0.75	0.75	19.509319965286	19.509319965286	0.024118160828948	0.088899753987789	0.3759913444519	0.22689616680145	0.22689616680145	0.073825500905514	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.0236697824412	2.07	0	-2.5980762113533	-1.5	60	
6341.7241415026	31.347481856394	0.75	0.75	19.519319965285	19.519319965285	0.023385692387819	0.08769167214632	0.35959261655807	0.22675155103207	0.22675155103207	0.073110826313496	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.0370031157736	2.07	0	-2.5980762113533	-1.5	60	
6341.7374748359	31.360815189726	0.75	0.75	19.529319965285	19.529319965285	0.021242950111628	0.083718411624432	0.32556259632111	0.2268408536911	0.2268408536911	0.07754473388195	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.050336449106	2.07	0	-2.5980762113533	-1.5	60	
6341.7508081693	31.374148523058	0.75	0.75	19.539319965284	19.539319965284	0.019960334524512	0.081956021487713	0.30757409334183	0.2266393750906	0.2266393750906	0.079519927501678	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.0636697824384	2.07	0	-2.5980762113533	-1.5	60	
6341.760815979	31.384156332815	0.75	0.75	19.546825822602	19.546825822602	0.019115660339594	0.079336933791637	0.2894295156002	0.22710713744164	0.22710713744164	0.080357640981674	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.0736775921951	2.07	0	-2.5980762113533	-1.5	60	
6341.7741493124	31.397489666148	0.75	0.75	19.556825822601	19.556825822601	0.018375078216195	0.077141247689724	0.27089872956276	0.22785691916943	0.22785691916943	0.081333339214325	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.0870109255275	2.07	0	-2.5980762113533	-1.5	60	
6341.7874826457	31.41082299948	0.75	0.75	19.5668258226	19.5668258226	0.017046373337507	0.073684729635715	0.23284095525742	0.2285471111536	0.2285471111536	0.084329195320606	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.1003442588599	2.07	0	-2.5980762113533	-1.5	60	
6341.800815979	31.424156332812	0.75	0.75	19.576825822599	19.576825822599	0.016620490700006	0.072329811751842	0.21343134343624	0.22898995876312	0.22898995876312	0.086929976940155	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.1136775921923	2.07	0	-2.5980762113533	-1.5	60	
6341.8111720252	31.434512379014	0.75	0.75	19.58459285725	19.58459285725	0.016462801024318	0.070968478918076	0.19393496215343	0.22892090678215	0.22892090678215	0.086922354996204	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.1240336383935	2.07	0	-2.5980762113533	-1.5	60	
6341.8216516996	31.444992053353	0.75	0.75	19.592452613005	19.592452613005	0.016225036233664	0.06986179202795	0.17429935932159	0.22954438626766	0.22954438626766	0.086394138634205	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.1345133127325	2.07	0	-2.5980762113533	-1.5	60	
6341.8349850329	31.458325386685	0.75	0.75	19.602452613004	19.602452613004	0.016256380826235	0.069430835545063	0.15483202040195	0.22974355518818	0.22974355518818	0.088010609149933	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.1478466460649	2.07	0	-2.5980762113533	-1.5	60	
6341.8483183662	31.471658720017	0.75	0.75	19.612452613003	19.612452613003	0.017123932018876	0.071456529200077	0.11691506952047	0.23009021580219	0.23009021580219	0.090562306344509	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.1611799793973	2.07	0	-2.5980762113533	-1.5	60	
6341.8616516996	31.48499205335	0.75	0.75	19.622452613003	19.622452613003	0.017690926790237	0.073979794979095	0.0990020185709	0.23030287027359	0.23030287027359	0.090973146259785	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.1745133127297	2.07	0	-2.5980762113533	-1.5	60	
6341.8753222011	31.498662554891	0.75	0.75	19.632705489158	19.632705489158	0.018820786848664	0.077093861997128	0.082315653562546	0.23041753470898	0.23041753470898	0.092809349298477	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.1881838142708	2.07	0	-2.5980762113533	-1.5	60	
6341.8886555344	31.511995888223	0.75	0.75	19.642705489158	19.642705489158	0.021675961092114	0.084269672632217	0.053077697753906	0.23093843460083	0.23093843460083	0.09567541629076	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.2015171476032	2.07	0	-2.5980762113533	-1.5	60	
6341.9019888678	31.525329221556	0.75	0.75	19.652705489157	19.652705489157	0.023593345656991	0.087817832827568	0.0415641926229	0.23129940032959	0.23129940032959	0.096647396683693	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.2148504809356	2.07	0	-2.5980762113533	-1.5	60	
6341.9120566583	31.535397012038	0.75	0.75	19.660256332019	19.660256332019	0.026053762063384	0.090765886008739	0.032087806612253	0.23149041831493	0.23149041831493	0.099028959870338	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.2249182714177	2.07	0	-2.5980762113533	-1.5	60	
6341.9253899916	31.54873034537	0.75	0.75	19.670256332018	19.670256332018	0.029289087280631	0.092247925698757	0.024832703173161	0.23187913000584	0.23187913000584	0.10023638606071	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.2382516047501	2.07	0	-2.5980762113533	-1.5	60	
6341.9387233249	31.562063678703	0.75	0.75	19.680256332017	19.680256332017	0.037210192531347	0.090488314628601	0.017942061647773	0.23244416713715	0.23244416713715	0.10693866014481	0	4.6253205709945e-009	-0	0	-0	-0	1	1.7	0.3	0	0	0	0	0	0	1	2	1	2	-60	2	Otter	3	2.2515849380825	2.07	0	-2.5980762113533	-1.5	60	
