20190430_1445
Trial Settings	AS	CO	NP
Trial Number	1
Language of Task (English = 1, French = 2)	2	Target Set	1
Time Target is Shown	3	Median Time Between (with 1 Second Variation above and Below)	3

Frametime	Application Time (s)	Right Treadmill Speed (m/s)	Left Treadmill Speed (m/s)	Right Treadmill Distance (m)	Left Treadmill Distance (m)	Left Toe PosX	Left Toe PosY	Left Toe PosZ	Right Toe PosX	Right Toe PosY	Right Toe PosZ	Platform TransX	Platform TransY	Platform TransZ	Platform RotX	Platform RotY	Platform RotZ	Trip Timer	Slip Speed Setting	Trip Speed Setting	Left Trip Count	Right Trip Count	Left Slip Count	Right Slip Count	Start Trip Count	End Trip Count	Cognitive Task Active (1)	Target Count	Target Showing (1)	Target Number in Set	Target Angle	Target Word	TargText	Goal ON Time	On Timer	Goal Off Time	Off Timer	Target PosX	Target PosZ	Target RotY	
19958.305860512	0.91743587336532	0	0	0	0	-0.1249897480011	0.055054940283298	0.058939978480339	0.1435192078352	0.1435192078352	0.058392338454723	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.315860512	0.92743587336736	0	0	0	0	-0.12498808652163	0.055064994841814	0.058933816850185	0.14352427423	0.14352427423	0.058388397097588	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.325860512	0.9374358733694	0	0	0	0	-0.12497209757566	0.055086761713028	0.058959744870663	0.14355562627316	0.14355562627316	0.058389369398355	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.337559934	0.94913529534824	0	0	0	0	-0.12495310604572	0.0550552085042	0.058931138366461	0.14356867969036	0.14356867969036	0.058373183012009	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.347559934	0.95913529535028	0	0	0	0	-0.1249878257513	0.055066008120775	0.058915767818689	0.14355310797691	0.14355310797691	0.058372471481562	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.360519019	0.97209437946731	0	0	0	0	-0.12499701231718	0.055057682096958	0.058906842023134	0.14355234801769	0.14355234801769	0.058347638696432	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.372003511	0.98357887193561	0	0	0	0	-0.12498129159212	0.05504622682929	0.058926664292812	0.1435309946537	0.1435309946537	0.058395057916641	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.382003511	0.99357887193764	0	0	0	0	-0.12496517598629	0.055053021758795	0.058937177062035	0.14355498552322	0.14355498552322	0.058356124907732	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.392003511	1.0035788719397	0	0	0	0	-0.1249795332551	0.055041626095772	0.058882277458906	0.14362010359764	0.14362010359764	0.058282427489758	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.402003511	1.0135788719417	0	0	0	0	-0.12497311830521	0.055025413632393	0.058856189250946	0.14358606934547	0.14358606934547	0.058312568813562	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.412003511	1.0235788719438	0	0	0	0	-0.12497311830521	0.055025413632393	0.058856189250946	0.14358606934547	0.14358606934547	0.058312568813562	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.426589045	1.0381644056724	0	0	0	0	-0.12498287111521	0.055031556636095	0.058880191296339	0.14358061552048	0.14358061552048	0.058319002389908	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.436589045	1.0481644056745	0	0	0	0	-0.1249545365572	0.055025514215231	0.058878026902676	0.14358820021152	0.14358820021152	0.058312904089689	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.446589045	1.0581644056765	0	0	0	0	-0.12497863918543	0.055008232593536	0.058853108435869	0.14360815286636	0.14360815286636	0.058287497609854	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.456589045	1.0681644056785	0	0	0	0	-0.12492400407791	0.054946925491095	0.058889769017696	0.14361503720284	0.14361503720284	0.058314707130194	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.466589045	1.0781644056806	0	0	0	0	-0.12492182850838	0.054966658353806	0.058861784636974	0.14365127682686	0.14365127682686	0.058254923671484	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.476589045	1.0881644056826	0	0	0	0	-0.1249425560236	0.054995775222778	0.058870311826468	0.14360354840755	0.14360354840755	0.058296401053667	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.486589045	1.0981644056847	0	0	0	0	-0.12492936849594	0.054958086460829	0.058857288211584	0.14363941550255	0.14363941550255	0.058301772922277	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.496589045	1.1081644056867	0	0	0	0	-0.12490363419056	0.05497682094574	0.058879029005766	0.14362254738808	0.14362254738808	0.058261606842279	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.506589045	1.1181644056887	0	0	0	0	-0.12492986768484	0.054963309317827	0.058840159326792	0.14362339675426	0.14362339675426	0.058284021914005	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.516589045	1.1281644056908	0	0	0	0	-0.12495352327824	0.05497570335865	0.058830972760916	0.14359976351261	0.14359976351261	0.058310516178608	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.526589045	1.1381644056928	0	0	0	0	-0.1249233931303	0.054981801658869	0.058856952935457	0.14368191361427	0.14368191361427	0.058245658874512	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.536589045	1.1481644056948	0	0	0	0	-0.12492226064205	0.054984133690596	0.058835238218307	0.1436685025692	0.1436685025692	0.058279376477003	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.546589045	1.1581644056969	0	0	0	0	-0.12489435076714	0.054930575191975	0.058860495686531	0.14367885887623	0.14367885887623	0.058215606957674	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.556589045	1.1681644056989	0	0	0	0	-0.12491445243359	0.054970100522041	0.058831226080656	0.14366000890732	0.14366000890732	0.058251295238733	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.566589045	1.178164405701	0	0	0	0	-0.12488925457001	0.054941389709711	0.058859046548605	0.14376686513424	0.14376686513424	0.05814827606082	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.576589045	1.188164405703	0	0	0	0	-0.12489619851112	0.054939970374107	0.058831222355366	0.1436655819416	0.1436655819416	0.058227445930243	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.586589045	1.198164405705	0	0	0	0	-0.12488924711943	0.054937373846769	0.058849453926086	0.14366888999939	0.14366888999939	0.058238264173269	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.596589045	1.2081644057071	0	0	0	0	-0.12489483505487	0.054968014359474	0.058836750686169	0.14369711279869	0.14369711279869	0.058223251253366	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.606589045	1.2181644057091	0	0	0	0	-0.12486623972654	0.054974533617496	0.058838669210672	0.14371326565742	0.14371326565742	0.058200638741255	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.616589045	1.2281644057111	0	0	0	0	-0.12488181143999	0.054974339902401	0.058823794126511	0.14370554685593	0.14370554685593	0.058227892965078	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.62795821	1.2395335704896	0	0	0	0	-0.12484776228666	0.054952371865511	0.058867793530226	0.1437361240387	0.1437361240387	0.058244410902262	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.63795821	1.2495335704916	0	0	0	0	-0.12487394362688	0.05496247112751	0.058841146528721	0.14373983442783	0.14373983442783	0.058224346488714	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.64795821	1.2595335704937	0	0	0	0	-0.12485019862652	0.054933872073889	0.058848101645708	0.14370708167553	0.14370708167553	0.058234270662069	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.65795821	1.2695335704957	0	0	0	0	-0.12484931945801	0.054964676499367	0.058830808848143	0.14372260868549	0.14372260868549	0.058193609118462	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.66795821	1.2795335704977	0	0	0	0	-0.12481686472893	0.054943062365055	0.058855000883341	0.1437533646822	0.1437533646822	0.058190949261189	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.67795821	1.2895335704998	0	0	0	0	-0.12483572214842	0.0549654699862	0.058845616877079	0.14373795688152	0.14373795688152	0.058223865926266	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.68795821	1.2995335705018	0	0	0	0	-0.12479474395514	0.054922994226217	0.058849357068539	0.14374016225338	0.14374016225338	0.058215338736773	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.69795821	1.3095335705038	0	0	0	0	-0.12479259073734	0.054933220148087	0.058867059648037	0.14371751248837	0.14371751248837	0.058270864188671	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.70795821	1.3195335705059	0	0	0	0	-0.12481842190027	0.054940085858107	0.058835662901402	0.14375312626362	0.14375312626362	0.058212894946337	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.71795821	1.3295335705079	0	0	0	0	-0.12484770268202	0.054965805262327	0.058840464800596	0.14372768998146	0.14372768998146	0.058219224214554	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.72795821	1.33953357051	0	0	0	0	-0.12484572827816	0.054958358407021	0.058845687657595	0.14372396469116	0.14372396469116	0.058215785771608	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.73795821	1.349533570512	0	0	0	0	-0.12483184784651	0.054970510303974	0.058849859982729	0.14368471503258	0.14368471503258	0.058278743177652	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.74795821	1.359533570514	0	0	0	0	-0.12482642382383	0.054984636604786	0.05885998532176	0.14378182590008	0.14378182590008	0.05821767449379	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.75795821	1.3695335705161	0	0	0	0	-0.12483101338148	0.055020395666361	0.058881428092718	0.14374919235706	0.14374919235706	0.058248057961464	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.76795821	1.3795335705181	0	0	0	0	-0.12481615692377	0.055005695670843	0.058872524648905	0.1437481790781	0.1437481790781	0.05824813619256	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.77795821	1.3895335705201	0	0	0	0	-0.12483745068312	0.055007584393024	0.058896705508232	0.14373110234737	0.14373110234737	0.058226458728313	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.78795821	1.3995335705222	0	0	0	0	-0.12482486665249	0.055022455751896	0.058883748948574	0.14373826980591	0.14373826980591	0.058240421116352	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.79795821	1.4095335705242	0	0	0	0	-0.12481576949358	0.055039320141077	0.058879770338535	0.14371046423912	0.14371046423912	0.058275807648897	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.80795821	1.4195335705263	0	0	0	0	-0.12480425834656	0.055041655898094	0.058898739516735	0.14375710487366	0.14375710487366	0.058227065950632	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.81795821	1.4295335705283	0	0	0	0	-0.12480905652046	0.05503585934639	0.058917686343193	0.14376106858253	0.14376106858253	0.058225095272064	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.828773763	1.4403491240773	0	0	0	0	-0.12481056898832	0.05505458638072	0.058917429298162	0.14374956488609	0.14374956488609	0.058251168578863	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.840359145	1.4519345061744	0	0	0	0	-0.12482900172472	0.055064726620913	0.058933235704899	0.14376816153526	0.14376816153526	0.058226685971022	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.850359145	1.4619345061765	0	0	0	0	-0.12482130527496	0.055043119937181	0.058915369212627	0.14375650882721	0.14375650882721	0.058222927153111	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.860359145	1.4719345061785	0	0	0	0	-0.12479264289141	0.055049408227205	0.058948952704668	0.14373826980591	0.14373826980591	0.058239173144102	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.871617187	1.4831925475773	0	0	0	0	-0.12483075261116	0.055060189217329	0.058956392109394	0.14373099803925	0.14373099803925	0.058234605938196	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.881617187	1.4931925475794	0	0	0	0	-0.12482798844576	0.055064611136913	0.058949902653694	0.14375145733356	0.14375145733356	0.058225251734257	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.89185552	1.5034308812246	0	0	0	0	-0.12477428466082	0.055066850036383	0.058960635215044	0.14377529919147	0.14377529919147	0.058239281177521	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.90185552	1.5134308812267	0	0	0	0	-0.12482096254826	0.055061738938093	0.058958746492863	0.14374852180481	0.14374852180481	0.058246113359928	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.91185552	1.5234308812287	0	0	0	0	-0.12481296807528	0.055086057633162	0.058960687369108	0.14373563230038	0.14373563230038	0.058236002922058	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.92185552	1.5334308812307	0	0	0	0	-0.12480004876852	0.055070225149393	0.058969188481569	0.14372438192368	0.14372438192368	0.058248829096556	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.93185552	1.5434308812328	0	0	0	0	-0.12478081136942	0.055079255253077	0.058968473225832	0.14374867081642	0.14374867081642	0.058233752846718	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.941949213	1.5535245739047	0	0	0	0	-0.12478878349066	0.055074524134398	0.058949928730726	0.14370831847191	0.14370831847191	0.058252099901438	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.951949213	1.5635245739068	0	0	0	0	-0.12479903548956	0.055102039128542	0.05897082388401	0.14374788105488	0.14374788105488	0.058220654726028	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.961949213	1.5735245739088	0	0	0	0	-0.12477799504995	0.055103972554207	0.058997243642807	0.14370407164097	0.14370407164097	0.058296572417021	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.971949213	1.5835245739108	0	0	0	0	-0.12477207183838	0.055111471563578	0.058983106166124	0.14372192323208	0.14372192323208	0.058255225419998	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.981949213	1.5935245739129	0	0	0	0	-0.12477757781744	0.055077433586121	0.058978609740734	0.14375759661198	0.14375759661198	0.058223821222782	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19958.991949213	1.6035245739149	0	0	0	0	-0.12476228922606	0.055100984871387	0.058956041932106	0.14372955262661	0.14372955262661	0.058240234851837	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.001949213	1.6135245739169	0	0	0	0	-0.12477725744247	0.05510937422514	0.058997385203838	0.14370113611221	0.14370113611221	0.058268450200558	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.011949213	1.623524573919	0	0	0	0	-0.12476477026939	0.055106244981289	0.058964680880308	0.14373348653316	0.14373348653316	0.058235328644514	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.021949213	1.633524573921	0	0	0	0	-0.12476763129234	0.055111609399319	0.058981135487556	0.14374195039272	0.14374195039272	0.058223735541105	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.032971994	1.6445473546082	0	0	0	0	-0.12477671355009	0.055132314562798	0.058969117701054	0.14375256001949	0.14375256001949	0.05825574696064	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.042971994	1.6545473546103	0	0	0	0	-0.12474509328604	0.055127169936895	0.058981861919165	0.14375434815884	0.14375434815884	0.058240547776222	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.052971994	1.6645473546123	0	0	0	0	-0.12478587031364	0.05514795333147	0.058994259685278	0.14370164275169	0.14370164275169	0.05827422067523	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.062971994	1.6745473546143	0	0	0	0	-0.12477634102106	0.055156275629997	0.059009060263634	0.1436969190836	0.1436969190836	0.058255448937416	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.072971994	1.6845473546164	0	0	0	0	-0.1247885748744	0.055162347853184	0.058995421975851	0.14368261396885	0.14368261396885	0.058255910873413	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.082971994	1.6945473546184	0	0	0	0	-0.12478709965944	0.055177077651024	0.059037115424871	0.14369878172874	0.14369878172874	0.058232165873051	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.092971994	1.7045473546204	0	0	0	0	-0.12477236241102	0.055178221315145	0.059019278734922	0.1437296718359	0.1437296718359	0.058231998234987	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.102971994	1.7145473546225	0	0	0	0	-0.12476222217083	0.055191367864609	0.059030804783106	0.14368015527725	0.14368015527725	0.058300010859966	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.112971994	1.7245473546245	0	0	0	0	-0.12477981299162	0.055203054100275	0.059049539268017	0.14372760057449	0.14372760057449	0.058242090046406	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.122971994	1.7345473546266	0	0	0	0	-0.12479538470507	0.055215913802385	0.05904034525156	0.14370971918106	0.14370971918106	0.058260533958673	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.132971994	1.7445473546286	0	0	0	0	-0.12476504594088	0.055233687162399	0.059045907109976	0.14368964731693	0.14368964731693	0.058230366557837	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.142971994	1.7545473546306	0	0	0	0	-0.12479399889708	0.055216204375029	0.059070661664009	0.14366564154625	0.14366564154625	0.058262638747692	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.152971994	1.7645473546327	0	0	0	0	-0.12476189434528	0.055216018110514	0.059072803705931	0.14369773864746	0.14369773864746	0.058239962905645	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.162971994	1.7745473546347	0	0	0	0	-0.12476383149624	0.055243615061045	0.059053663164377	0.14370401203632	0.14370401203632	0.058252766728401	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.172971994	1.7845473546367	0	0	0	0	-0.12476401031017	0.055224876850843	0.059057824313641	0.14370559155941	0.14370559155941	0.058237254619598	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.182971994	1.7945473546388	0	0	0	0	-0.12477432191372	0.05523445084691	0.059042181819677	0.14369148015976	0.14369148015976	0.058273959904909	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.192971994	1.8045473546408	0	0	0	0	-0.12477432191372	0.05523445084691	0.059042181819677	0.14369148015976	0.14369148015976	0.058273959904909	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.202971994	1.8145473546429	0	0	0	0	-0.12478688359261	0.055230922996998	0.05900302156806	0.14367471635342	0.14367471635342	0.058250222355127	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.212971994	1.8245473546449	0	0	0	0	-0.12479431182146	0.055240400135517	0.05904771015048	0.14367207884789	0.14367207884789	0.058248110115528	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19959.222971994	1.8345473546469	0	0	0	0	-0.12476991117001	0.05523369461298	0.059049747884274	0.14368572831154	0.14368572831154	0.05825162678957	0	4.6253205709945e-009	-0	0	-0	-0	0.75	1.7	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
